Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
228,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3563.835411,3578.507115,14.671703999999863,2.8206,3.8301,1.0094999999999996,4.3301,4.6625000000000005,0.3324000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6625000000000005, 4.7521, 4.8545, 4.9626, 5.0917]","[4.674300000000001, 4.7915, 4.8950000000000005, 5.0099, 5.141100000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,0,engaged,0.8470461641526467,0.00012215392745196536,0.15283168191990187,[[ 1.62941803 -0.49381776]]
229,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3578.519011,3593.144115,14.625104000000194,2.8206,3.8301,1.0094999999999996,4.3301,4.6159,0.2858,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6159, 4.716600000000001, 4.8151, 4.917, 5.0314000000000005]","[4.6368, 4.7491, 4.853800000000001, 4.9583, 5.0732]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250703-155826,2025-07-03,15:58:38.851581,16:58:46.922199,0,engaged,0.8077516875146905,0.0011320689067567213,0.19111624357855228,[[ 1.62941803 -0.49381776]]
1,1,,1,0,0,0,1.0,,1.0,,1,15.684610999999999,30.489415,14.804804,2.8206,3.8301,1.0094999999999996,4.3301,4.7956,0.4655000000000004,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.7956, 4.9064000000000005, 5.0074000000000005, 5.122, 5.2419, 12.912]","[4.8193, 4.9411000000000005, 5.0517, 5.1690000000000005, 5.2925, 12.9544]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.05114560309226253,0.000410171396866038,0.9484442255108717,[[0.67909663 3.19506821]]
2,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,30.541110999999997,50.124715,19.583604,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5834,0.2557999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5834, 4.7072, 4.831300000000001]","[4.6186, 4.7355, 4.8857]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.01286721030770657,8.280819638669179e-06,0.9871245088726545,[[0.67909663 3.19506821]]
3,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,50.140910999999996,64.796115,14.655203999999998,2.8206,3.8301,1.0094999999999996,4.3301,4.646,0.3159,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.646, 4.7458, 4.8438, 4.9519, 5.0654, 5.1935]","[4.6708, 4.7741, 4.8784, 4.9896, 5.1107000000000005, 5.2353000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.012675249238597827,2.76586586819688e-05,0.9872970921027219,[[0.67909663 3.19506821]]
4,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,64.807511,79.443815,14.636303999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6271,0.2970000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6271, 4.7228, 4.8198, 4.9221, 5.0419, 5.16, 5.3117]","[4.6421, 4.7606, 4.8623, 4.971900000000001, 5.0933, 5.2164, 5.3579]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.009293873803783721,2.7397475102515586e-05,0.9906787287211147,[[0.67909663 3.19506821]]
5,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,79.454411,99.160115,19.70570400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7055,0.3778999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7055, 4.8167]","[4.7118, 4.8494]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.0025065414860728956,3.7769247492752833e-06,0.997489681589178,[[0.67909663 3.19506821]]
6,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,99.183211,113.78931499999999,14.606104000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.5969000000000015,0.2668000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.596900000000001, 4.7170000000000005, 4.8276, 4.948300000000001, 5.0826]","[4.6384, 4.7582, 4.8631, 4.9901, 5.1315]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.004315015183564051,2.4567353876921497e-05,0.9956604174625601,[[0.67909663 3.19506821]]
7,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,113.80231100000002,133.423315,19.621004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6208,0.2931999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.958600000000001],[4.9725],"[4.6208, 4.6309000000000005, 4.7609]","[4.6301000000000005, 4.6572000000000005, 4.7968]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.0016270814997474802,3.5903004661285736e-06,0.9983693281997866,[[0.67909663 3.19506821]]
8,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,133.440412,148.239815,14.799402999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.7902000000000005,0.4601000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.5535000000000005],[5.5804],"[4.7902000000000005, 4.918200000000001, 5.0242, 5.1355, 5.2531, 5.385000000000001]","[4.8373, 4.9602, 5.0689, 5.1824, 5.2972, 5.432300000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.004230014263569709,2.449872682424846e-05,0.9957454870096054,[[0.67909663 3.19506821]]
9,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,148.253611,167.878515,19.624903999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6247,0.2970999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6247, 4.736800000000001, 4.8624]","[4.633100000000001, 4.7742, 4.9267]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.002317871672245193,3.6811442766137002e-06,0.9976784471834795,[[0.67909663 3.19506821]]
10,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,167.88941100000002,182.664815,14.775404000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.7662,0.4361000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.5366],[5.5524],"[4.7662, 4.877400000000001, 4.9827, 5.0964, 5.2209, 5.3719]","[4.7942, 4.9134, 5.0259, 5.1444, 5.2687, 5.4053]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.008292743000341576,2.5429203301289967e-05,0.991681827796356,[[0.67909663 3.19506821]]
11,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,182.68111100000002,202.33711499999998,19.656004000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6558,0.3281999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.346900000000001],[5.3782000000000005],"[4.6558, 4.7678]","[4.6717, 4.820600000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.010642916859375821,5.1968194798277545e-06,0.9893518863211449,[[0.67909663 3.19506821]]
12,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,202.35411100000002,217.050714,14.69660300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6874,0.3573000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6874, 4.8021, 4.902200000000001, 5.0069, 5.1189, 5.2365, 5.3684, 5.508900000000001]","[4.7315000000000005, 4.8382000000000005, 4.9423, 5.0503, 5.165, 5.2837000000000005, 5.4148000000000005, 5.5433]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.05216499795249765,8.096645499263042e-05,0.9477540355925093,[[0.67909663 3.19506821]]
13,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,217.06191099999998,236.756215,19.69430399999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6941000000000015,0.3665000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.973, 5.1249, 5.260800000000001]","[5.0017000000000005, 5.1628, 5.329400000000001]","[4.694100000000001, 4.798500000000001]","[4.7052000000000005, 4.8362]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.09961417160348611,0.0008677008199879246,0.8995181275765263,[[0.67909663 3.19506821]]
14,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,236.767111,251.49811499999998,14.731004000000011,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7224,0.3948,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7224, 4.8664000000000005, 4.970000000000001, 5.0792, 5.2012, 5.3302000000000005]","[4.7683, 4.8834, 4.9988, 5.1154, 5.2361, 5.3607000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,0,engaged,0.5151615077307727,0.10775362086604565,0.3770848714031804,[[ 1.62941803 -0.49381776]]
15,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,251.50981099999998,271.519415,20.009603999999968,2.8206,3.8301,1.0094999999999996,4.3301,5.0094,0.6793000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.0094],[5.0585],[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,0,engaged,0.5287813235998025,0.11596489883617886,0.355253777564017,[[ 1.62941803 -0.49381776]]
16,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,271.530411,291.23551499999996,19.705104000000013,2.8226,3.8321,1.0095,4.3321000000000005,4.7049,0.3727999999999998,ckc,ckc,1,,0,1,0,1,-4.0,4.0,[],[],"[4.7049, 4.8259]","[4.7394, 4.8722]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.32703962389831254,0.0024732047053379795,0.670487171396348,[[0.67909663 3.19506821]]
17,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,291.245811,306.102415,14.856604000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.8474,0.5173000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.8474, 4.9583, 5.0632, 5.1774, 5.3045]","[4.8766, 4.9934, 5.105, 5.2239, 5.3489]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.2522224086612187,0.00019996020205941619,0.7475776311367216,[[0.67909663 3.19506821]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,306.114111,325.810615,19.696504000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6963,0.3686999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6963, 4.8079]","[4.7202, 4.8444]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.19286873937866006,9.925187513049776e-05,0.8070320087462085,[[0.67909663 3.19506821]]
19,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,325.823011,340.548415,14.725403999999967,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7168,0.3891999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7168, 4.8442, 4.9313, 5.0453, 5.1656, 5.298900000000001, 5.625]","[4.7553, 4.851100000000001, 4.9688, 5.0849, 5.2048000000000005, 5.3359000000000005, 5.6418]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.24165952411490924,0.005423961300637126,0.7529165145844542,[[0.67909663 3.19506821]]
20,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,340.567811,355.236715,14.668903999999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6597,0.3296000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6597, 4.7643, 4.856, 4.9608, 5.0716, 5.1988]","[4.683, 4.786300000000001, 4.8948, 5.0036000000000005, 5.1197, 5.2472]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.12366214849882992,0.000354016187033422,0.8759838353141358,[[0.67909663 3.19506821]]
21,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,355.24801099999996,374.919915,19.671903999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6717,0.3441000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6717, 4.7782]","[4.6978, 4.8217]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.02650030529028451,1.0279307763649712e-05,0.973489415401953,[[0.67909663 3.19506821]]
22,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,374.931911,389.727715,14.795803999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.7866,0.4565000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7866, 4.9546, 5.0707, 5.1776, 5.312]","[4.8366, 4.9954, 5.1096, 5.2275, 5.358700000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.01822890724125663,2.8297194567277715e-05,0.9817427955641745,[[0.67909663 3.19506821]]
23,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,389.742611,409.510015,19.767404,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7672,0.4395999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.0976],[5.1149],"[4.7672, 4.8917]","[4.805400000000001, 4.9519]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.0079644048355953,4.2535134326879056e-06,0.9920313416509724,[[0.67909663 3.19506821]]
24,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,409.52111099999996,424.26421500000004,14.743103999999962,2.8206,3.8301,1.0094999999999996,4.3301,4.7339,0.4038000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7339, 4.8382000000000005, 4.9402, 5.0484, 5.1912]","[4.7629, 4.875100000000001, 4.982, 5.0987, 5.2346]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.01694352700058113,2.8121735938933353e-05,0.9830283512634803,[[0.67909663 3.19506821]]
25,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,424.275211,438.97001500000005,14.694803999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6856,0.3555000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6856, 4.776, 4.8726, 4.9779, 5.095000000000001, 5.223800000000001]","[4.6914, 4.8049, 4.91, 5.022, 5.1342, 5.258100000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.023645170382669264,3.0015279444129355e-05,0.9763248143378879,[[0.67909663 3.19506821]]
26,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,438.98121100000003,453.721515,14.740304000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.7311000000000005,0.4010000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7311000000000005, 4.8405000000000005, 4.943700000000001, 5.0575, 5.1822]","[4.7620000000000005, 4.875100000000001, 4.9856, 5.1012, 5.2218]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.02849897671479182,3.0508027409670464e-05,0.9714705152577994,[[0.67909663 3.19506821]]
27,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,453.73301200000003,468.474916,14.741904000000035,2.8206,3.8301,1.0094999999999996,4.3301,4.7327,0.4026000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7327, 4.8365, 4.941, 5.050800000000001, 5.169700000000001]","[4.7577, 4.8714, 4.9785, 5.0958000000000006, 5.2127]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.0318177900984265,3.074369304297695e-05,0.9681514662085307,[[0.67909663 3.19506821]]
28,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,468.486712,483.260215,14.773503000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.7643,0.4342000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7643, 4.8704, 4.9714, 5.086600000000001, 5.1985, 5.3253, 5.481800000000001]","[4.801, 4.9087000000000005, 5.0151, 5.131200000000001, 5.2455, 5.3718, 5.4991]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,right bias,0.03381575707929014,2.967787628876848e-05,0.9661545650444212,[[0.67909663 3.19506821]]
