Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
166,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2597.013931,2611.6663350000003,14.652403999999931,2.8206,3.8301,1.0094999999999996,4.3301,4.6441,0.314,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6441, 4.7552, 4.8715, 4.9990000000000006, 5.1391, 5.2878, 5.446000000000001, 5.6288]","[4.6863, 4.7971, 4.9289000000000005, 5.0589, 5.205900000000001, 5.3677, 5.5071, 5.6746]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.972308333633388,0.014907371059906716,0.012784295306703986,[[2.14773943 0.04676958]]
167,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2611.680131,2626.290735,14.610603999999967,2.8206,3.8301,1.0094999999999996,4.3301,4.6023000000000005,0.2722000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6023000000000005, 4.7245, 4.8282, 4.9558, 5.0957, 5.2394, 5.3742, 5.4823]","[4.6375, 4.7603, 4.8798, 5.0254, 5.1699, 5.3176000000000005, 5.4589, 5.630800000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.975199413111942,0.010671201049900407,0.014129385838160508,[[2.14773943 0.04676958]]
168,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2626.302831,2640.899335,14.596504000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.5882000000000005,0.2581000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5882000000000005, 4.6955, 4.8139, 4.95, 5.0932, 5.2416]","[4.617, 4.7477, 4.8799, 5.021100000000001, 5.1708, 5.3256000000000006]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9756733629510486,0.013176814356924488,0.011149822692028003,[[2.14773943 0.04676958]]
169,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2640.911631,2660.551535,19.639904000000115,2.8206,3.8301,1.0094999999999996,4.3301,4.6397,0.3096000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6397, 4.7594, 4.9286]","[4.6698, 4.8026, 4.9593]","[4.9226, 5.0894]","[4.9686, 5.1367]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9706105937273859,0.028491106845146115,0.0008982994274645979,[[2.14773943 0.04676958]]
170,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2660.562531,2675.281735,14.71920399999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7112,0.3835999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7112, 4.8315, 4.9426000000000005, 5.0615000000000006, 5.1896, 5.328600000000001, 5.4755, 5.6212, 5.774, 5.9087000000000005, 6.0596000000000005, 6.2149]","[4.7493, 4.8663, 4.9849000000000006, 5.1071, 5.2443, 5.3837, 5.5280000000000005, 5.682300000000001, 5.8277, 5.9661, 6.1149, 6.2697]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9761986468040272,0.023241129643111823,0.0005602235528631988,[[2.14773943 0.04676958]]
171,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2675.294331,2690.0208350000003,14.72650399999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7185000000000015,0.3909000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.718500000000001, 4.8260000000000005, 4.9444, 5.064, 5.195600000000001, 5.3296, 5.4670000000000005, 5.6141000000000005, 5.772200000000001, 6.1649]","[4.7472, 4.8687000000000005, 4.9904, 5.115200000000001, 5.2473, 5.3833, 5.5229, 5.6576, 5.832800000000001, 6.1798]","[5.808000000000001, 5.9461, 6.1451]","[5.8251, 6.007700000000001, 6.2009]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9821260060781709,0.017058087568692596,0.0008159063531340579,[[2.14773943 0.04676958]]
172,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2690.0331309999997,2704.635235,14.602104000000056,2.8206,3.8301,1.0094999999999996,4.3301,4.5938,0.2637,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5938, 4.730300000000001, 4.881600000000001]","[4.6329, 4.7795000000000005, 4.9438]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9879753789091874,0.00937741024120471,0.002647210849605164,[[2.14773943 0.04676958]]
173,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2704.6536309999997,2719.4446350000003,14.791003999999704,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.783,0.4554,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.783, 4.9134]","[4.8049, 4.9733]",[5.0853],[5.1435],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9901432340132477,0.008906016013351573,0.0009507499734007147,[[2.14773943 0.04676958]]
174,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2719.4580309999997,2734.159235,14.701203999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6932,0.3655999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6932, 4.8055, 4.9191, 5.0445, 5.1742, 5.3137, 5.457, 5.6101]","[4.7301, 4.8464, 4.9679, 5.0962000000000005, 5.2352, 5.3724, 5.5088, 5.6721]","[5.6463, 5.7766]","[5.6703, 5.8384]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9914574311012452,0.0073494041413838035,0.0011931647573693077,[[2.14773943 0.04676958]]
175,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2734.1718309999997,2748.801735,14.629903999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6216,0.2915000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6216, 4.731, 4.8394, 4.9756, 5.1265, 5.2742, 5.4473]","[4.6609, 4.7723, 4.8992, 5.0520000000000005, 5.203, 5.356800000000001, 5.5154000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9913839755008421,0.004311086847152579,0.004304937652004918,[[2.14773943 0.04676958]]
176,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2748.8128309999997,2763.470335,14.65750399999979,2.8206,3.8301,1.0094999999999996,4.3301,4.6492,0.3191000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6492, 4.7564, 4.8695, 4.9987, 5.1573, 5.3182, 5.4759, 5.644900000000001]","[4.6886, 4.8024, 4.9314, 5.0654, 5.228800000000001, 5.3987, 5.5558000000000005, 5.726100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9904682381174466,0.005008724217228593,0.004523037665327003,[[2.14773943 0.04676958]]
177,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2763.4814309999997,2778.1231350000003,14.641703999999663,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6337,0.3060999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6337, 4.7464, 4.8662, 4.9785, 5.0998, 5.2266, 5.3627, 5.4927, 5.6314]","[4.6728000000000005, 4.7915, 4.9065, 5.027, 5.1530000000000005, 5.2842, 5.4145, 5.5484, 5.6874]","[5.788600000000001, 5.9349, 6.1436]","[5.851100000000001, 6.0017000000000005, 6.194100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9874874426836852,0.011153363904062756,0.001359193412254771,[[2.14773943 0.04676958]]
178,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2778.1363309999997,2792.7416350000003,14.605303999999704,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5973000000000015,0.2697000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.597300000000001, 4.6985, 4.8199000000000005, 4.9393, 5.071000000000001, 5.203, 5.338, 5.4665, 5.6064, 5.7452000000000005, 5.9051]","[4.6289, 4.7424, 4.8653, 4.9933000000000005, 5.1247, 5.2552, 5.3907, 5.5263, 5.6653, 5.8091, 5.9646]",[6.0651],[6.1363],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9832740138514657,0.01544946039048429,0.0012765257580519265,[[2.14773943 0.04676958]]
179,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2792.7539309999997,2807.472635,14.718703999999885,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7107,0.3830999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7107, 4.8254, 4.9442, 5.063000000000001, 5.186100000000001, 5.3129, 5.4501, 5.5948, 5.7374]","[4.7462, 4.8684, 4.9881, 5.1115, 5.2327, 5.3658, 5.5063, 5.6462, 5.785900000000001]","[5.8786000000000005, 6.028700000000001, 6.1931, 6.391500000000001, 6.6193]","[5.9436, 6.0982, 6.2644, 6.4583, 6.671200000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9775704651439721,0.018463208730175512,0.003966326125852959,[[2.14773943 0.04676958]]
180,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2807.4841309999997,2822.094035,14.609903999999915,2.8206,3.8301,1.0094999999999996,4.3301,4.6016,0.2715000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6016, 4.7052000000000005, 4.8141, 4.9392000000000005, 5.086, 5.2259, 5.3824000000000005]","[4.6398, 4.742500000000001, 4.8663, 5.0155, 5.1531, 5.304, 5.4553]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9619403372787789,0.01828152666765338,0.019778136053568953,[[2.14773943 0.04676958]]
181,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2822.106131,2841.725535,19.61940400000003,2.8241,3.8336,1.0095,4.3336000000000015,4.6192,0.2855999999999996,fgi,fgi,1,,0,0,1,1,2.0,2.0,"[4.6192, 4.7239, 4.8365]","[4.633, 4.7546, 4.887700000000001]",[4.9805],[5.040900000000001],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.9394396019448594,0.03129627620855953,0.02926412184657878,[[2.14773943 0.04676958]]
182,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2841.7366309999998,2856.446835,14.710203999999974,2.8249,3.8344,1.0095,4.3344000000000005,4.7019,0.3674999999999997,fod,fod,1,,0,0,1,1,2.0,-2.0,[],[],"[4.7019, 4.825, 4.9375, 5.054600000000001, 5.1952, 5.3354, 5.4872000000000005, 5.6115, 5.633100000000001, 5.807300000000001, 14.5522]","[4.7502, 4.8645000000000005, 4.9838000000000005, 5.1205, 5.2693, 5.415100000000001, 5.564500000000001, 5.617100000000001, 5.7176, 5.8822, 14.6088]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.8143475695325123,0.011248276184873866,0.17440415428261702,[[2.14773943 0.04676958]]
183,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2856.461131,2871.1258350000003,14.6647039999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6564000000000005,0.3263000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6564000000000005, 4.7748, 4.8846, 5.0133, 5.1459, 5.1646, 5.3369, 5.4387, 5.6243, 5.649100000000001, 5.884600000000001, 6.0899, 6.3217, 6.4996]","[4.7035, 4.819100000000001, 4.9494, 5.0918, 5.151000000000001, 5.2534, 5.4157, 5.6014, 5.6324000000000005, 5.7853, 5.9703, 6.1869000000000005, 6.4038, 6.641100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.7361103094720387,0.018240331704523143,0.24564935882344038,[[2.14773943 0.04676958]]
184,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2871.137731,2890.7832350000003,19.645504000000077,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6453000000000015,0.3177000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.814, 5.0157, 5.7533]","[4.862900000000001, 5.0536, 5.7954]","[4.645300000000001, 4.8251]","[4.691, 4.8529]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.6424321459368589,0.05502148991980576,0.30254636414333785,[[2.14773943 0.04676958]]
185,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2890.796031,2910.447835,19.651804000000087,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6516,0.3110999999999997,gym,gym,1,,0,0,1,1,4.0,4.0,"[4.6516, 4.895300000000001, 5.1924]","[4.6547, 4.9451, 5.2355]","[4.7519, 5.0414, 5.3559]","[4.804, 5.0982, 5.404100000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.5619024529461559,0.40941434767211754,0.028683199381723666,[[2.14773943 0.04676958]]
186,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2910.467431,2925.268535,14.801104000000125,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7931,0.4654999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7931, 4.9264, 5.0455000000000005, 5.1619, 5.2865, 5.4154, 5.559200000000001, 5.7005, 5.8418, 5.990600000000001, 6.1949000000000005]","[4.8239, 4.9679, 5.0857, 5.2099, 5.339700000000001, 5.4785, 5.6176, 5.7578000000000005, 5.8981, 6.045100000000001, 6.205500000000001]","[6.1755, 6.328200000000001, 6.5051000000000005, 6.6787, 6.8914, 7.0735]","[6.2256, 6.394900000000001, 6.5841, 6.766100000000001, 6.9668, 7.1641]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,0,engaged,0.5074468251822517,0.4724333410232006,0.020119833794550217,[[2.14773943 0.04676958]]
187,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2925.2869309999996,2939.883435,14.596504000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.5882000000000005,0.2581000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5882000000000005, 4.6985, 4.817, 4.9539]","[4.6283, 4.7552, 4.8885000000000005, 5.0358]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.43720597950807294,0.5183185052372237,0.04447551525470678,[[ 1.08047757 -2.19077431]]
188,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2939.896831,2954.527935,14.63110400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6231,0.2954999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6231, 4.7274, 4.8446, 4.9661, 5.0947000000000005, 5.2312, 5.3705, 5.521100000000001, 5.6885]","[4.625100000000001, 4.7593000000000005, 4.892, 5.0198, 5.152, 5.290500000000001, 5.4346000000000005, 5.5741000000000005, 5.753]",[5.889],[5.9514000000000005],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.236457299648446,0.7532414081002122,0.010301292251340985,[[ 1.08047757 -2.19077431]]
189,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2954.540731,2974.1663350000003,19.62560399999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6254,0.2953000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6254, 4.7371]","[4.6292, 4.7692000000000005]","[4.8879, 5.0441]","[4.9386, 5.1033]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.039907347833473786,0.9596109197002041,0.0004817324663214417,[[ 1.08047757 -2.19077431]]
190,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2974.178431,2993.925135,19.746704000000136,2.8206,3.8301,1.0094999999999996,4.3301,4.7465,0.4164000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7465, 4.904, 5.2395000000000005]","[4.7801, 4.9593, 5.2918]","[4.9457, 5.0615000000000006, 5.4122]","[4.9497, 5.1281, 5.481800000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.012003986539628832,0.9878899849255292,0.00010602853483881216,[[ 1.08047757 -2.19077431]]
191,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2993.937431,3013.5460350000003,19.60860400000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6084000000000005,0.2783000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6084000000000005, 4.7218, 5.1241]","[4.6301000000000005, 4.755, 5.1676]","[4.8428, 4.9729, 5.292400000000001]","[4.9027, 5.0261000000000005, 5.3491]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.008593402354753898,0.9910854300639149,0.00032116758133308483,[[ 1.08047757 -2.19077431]]
192,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3013.565031,3028.1872350000003,14.622203999999785,2.8206,3.8301,1.0094999999999996,4.3301,4.6139,0.2838000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6139, 4.7198, 4.8364, 4.968100000000001, 5.1165, 5.266100000000001, 5.4089, 5.4613000000000005, 5.5906, 5.6113, 5.7521, 5.7897, 5.9031, 6.0053]","[4.647600000000001, 4.7721, 4.902, 5.0454, 5.2045, 5.3828000000000005, 5.447, 5.5415, 5.601, 5.7042, 5.7801, 5.8891, 5.960500000000001, 6.080500000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.4,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,21,36006,21,1.8.2,021_stage_training_v6_20250703-124253,2025-07-03,12:43:05.042381,13:43:12.005796,1,left bias,0.011871629404773685,0.973560576409905,0.01456779418532029,[[ 1.08047757 -2.19077431]]
