Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
88,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1410.3321130000002,1425.019616,14.687503000000104,2.8206,3.8301,1.0094999999999996,4.3301,4.6783,0.3482000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6783, 4.7724, 4.8687000000000005, 4.976500000000001, 5.0876, 5.2228]","[4.699, 4.7984, 4.904, 5.0153, 5.131, 5.2536000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.0006562387888317884,0.020752263476228588,0.9785914977349394,[[1.58991979 2.2390123 ]]
89,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1425.031512,1440.091216,15.059704000000009,2.8181000000000003,3.8276,1.0094999999999996,4.3276,5.0511,0.7234999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.0511, 5.165500000000001, 5.2727, 5.3897, 5.5022, 5.642, 5.810300000000001, 5.9072000000000005, 6.010400000000001, 6.1919, 6.3402, 6.5388, 6.7148, 6.8714, 7.0440000000000005]","[5.0641, 5.168, 5.2897, 5.4054, 5.5411, 5.6869000000000005, 5.8783, 5.929200000000001, 6.0833, 6.2351, 6.3841, 6.599200000000001, 6.7814000000000005, 6.9413, 7.0951]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.0006077188868602424,0.04636816971430525,0.9530241113988368,[[1.58991979 2.2390123 ]]
90,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1440.1066119999998,1459.827816,19.721203999999947,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.721,0.3933999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.721, 4.8375]","[4.744000000000001, 4.8653]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,7.948406109284615e-05,0.0021181156762463734,0.9978024002626575,[[1.58991979 2.2390123 ]]
91,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1459.839213,1474.635616,14.796403000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.7872,0.4571000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7872, 4.9055, 5.024100000000001, 5.129, 5.2465, 5.365200000000001, 5.499700000000001]","[4.8085, 4.942, 5.0521, 5.1654, 5.2857, 5.4096, 5.5296]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,9.062525756195175e-05,0.004733092726877641,0.9951762820155591,[[1.58991979 2.2390123 ]]
92,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1474.6464119999998,1494.329715,19.683303000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6831000000000005,0.3555000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9471, 5.1051, 5.2512, 5.4048]","[4.9629, 5.13, 5.284800000000001, 5.4572]","[4.6831000000000005, 4.7881]","[4.7096, 4.825]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,1.699249255678263e-05,0.0006031775639664262,0.9993798299434782,[[1.58991979 2.2390123 ]]
93,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1494.341412,1508.975716,14.634303999999931,2.8206,3.8301,1.0094999999999996,4.3301,4.6251000000000015,0.2950000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.625100000000001, 4.7339, 4.8301, 4.9349, 5.0471, 5.1839]","[4.6382, 4.7539, 4.859500000000001, 4.9711, 5.0862, 5.214700000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,6.189162836493479e-05,0.004293993622507357,0.9956441147491302,[[1.58991979 2.2390123 ]]
94,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1508.986513,1528.665416,19.678902999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6787,0.3510999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9224000000000006, 5.070600000000001]","[4.9488, 5.0792]","[4.6787, 4.7973]","[4.706, 4.8192]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,2.364953645055637e-05,0.0004510588143357084,0.9995252916492154,[[1.58991979 2.2390123 ]]
95,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1528.676712,1548.376716,19.700004000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6998000000000015,0.3722000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.699800000000001, 4.7998]","[4.7051, 4.827100000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.000152632996691282,0.0004952753178640316,0.9993520916854436,[[1.58991979 2.2390123 ]]
96,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1548.4271130000002,1563.042716,14.615602999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6064,0.2763,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6064, 4.7035, 4.7978000000000005, 4.8992, 5.0084, 5.1244000000000005, 5.2447, 5.3771, 5.5052, 5.643000000000001]","[4.6209, 4.722, 4.8273, 4.9352, 5.048500000000001, 5.1671000000000005, 5.2936000000000005, 5.4205000000000005, 5.555400000000001, 5.683]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.002368414416929905,0.00566288423723895,0.9919687013458331,[[1.58991979 2.2390123 ]]
97,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1563.057212,1582.742516,19.685304000000087,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6851,0.3574999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6851, 4.791]","[4.7035, 4.8192]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.004470804287453507,0.005455973070428761,0.9900732226421143,[[1.58991979 2.2390123 ]]
98,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1582.7542119999998,1597.775416,15.021203999999898,2.8181000000000003,3.8276,1.0094999999999996,4.3276,5.0126,0.6849999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.0126, 5.1126000000000005, 5.2287, 5.3432, 5.4828, 5.6157, 5.7576, 5.9012, 6.0545, 6.231, 6.4045000000000005, 6.554]","[5.0225, 5.141, 5.2644, 5.3997, 5.5319, 5.6691, 5.804, 5.9529000000000005, 6.113300000000001, 6.268400000000001, 6.442, 6.6027000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.03904022387631768,0.13392204710836572,0.8270377290153181,[[1.58991979 2.2390123 ]]
99,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1597.787312,1612.402116,14.61480400000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6056,0.2755000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6056, 4.7095, 4.8209, 4.927700000000001, 5.0615000000000006]","[4.6132, 4.7373, 4.8478, 4.9612, 5.0837]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.054729342265583444,0.13992059415938402,0.8053500635750329,[[1.58991979 2.2390123 ]]
200,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3178.228912,3192.907614,14.678702000000158,2.8206,3.8301,1.0094999999999996,4.3301,4.6695,0.3394000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6695, 4.7559000000000005, 4.8548, 4.962000000000001, 5.0755, 5.2006000000000006]","[4.6932, 4.7918, 4.893400000000001, 5.0017000000000005, 5.1193, 5.2342]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.06725694928152927,0.22261457977121998,0.7101284709472492,[[1.58991979 2.2390123 ]]
201,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3192.920311,3212.739215,19.8189040000002,2.8206,3.8301,1.0094999999999996,4.3301,4.8187000000000015,0.4886000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.818700000000001, 4.9244, 5.033, 5.1561, 5.2716]","[4.8316, 4.9443, 5.0513, 5.1889, 5.306500000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,1,left bias,0.077734217600227,0.48329432231657615,0.4389714600831979,[[ 1.68413132 -2.26379402]]
202,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3212.756711,3227.447115,14.690403999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6812000000000005,0.3511000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6812000000000005, 4.7734000000000005, 4.8741, 4.9793, 5.0918, 5.224600000000001]","[4.6955, 4.8019, 4.9059, 5.0138, 5.1351, 5.250900000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.11407067846758358,0.19649544243692812,0.6894338790954863,[[1.58991979 2.2390123 ]]
203,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3227.458111,3242.1457149999997,14.687604000000194,2.8206,3.8301,1.0094999999999996,4.3301,4.6784,0.3483,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6784, 4.775, 4.8775, 4.981, 5.1056, 5.2367]","[4.6959, 4.808, 4.910200000000001, 5.0205, 5.1385000000000005, 5.2647]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.13088088729791034,0.10172044072800356,0.7673986719740833,[[1.58991979 2.2390123 ]]
204,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3242.157611,3256.847115,14.689503999999944,2.8206,3.8301,1.0094999999999996,4.3301,4.6803,0.3502,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6803, 4.7727, 4.8706000000000005, 4.9804, 5.0939000000000005, 5.2267, 5.367500000000001]","[4.7046, 4.8041, 4.9091000000000005, 5.020700000000001, 5.1361, 5.264, 5.3992]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.14088852506140637,0.07914517966628881,0.7799662952723032,[[1.58991979 2.2390123 ]]
205,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3256.858711,3271.724515,14.865804000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8572000000000015,0.5296000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.857200000000001, 4.9568, 5.0609, 5.1718, 5.2923, 5.4147, 5.5434, 5.6689, 5.7998]","[4.8643, 4.9772, 5.093500000000001, 5.218, 5.3391, 5.4585, 5.5915, 5.7211, 5.8603000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.1481559153104447,0.10002360668189533,0.7518204780076633,[[1.58991979 2.2390123 ]]
206,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3271.740212,3286.3593149999997,14.619102999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6099000000000006,0.2798000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.0514],[5.0638000000000005],"[4.6099000000000006, 4.7126, 4.8068, 4.9202]","[4.6314, 4.7349000000000006, 4.8404, 4.95]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.15054586065845094,0.0397576128565676,0.8096965264849816,[[1.58991979 2.2390123 ]]
207,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3286.377811,3300.9962149999997,14.618404000000284,2.8206,3.8301,1.0094999999999996,4.3301,4.6092,0.2791000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6092, 4.709700000000001, 4.805400000000001, 4.9035, 5.019]","[4.627800000000001, 4.728400000000001, 4.8334, 4.9429, 5.0532]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.15131674811653248,0.018752013242384576,0.8299312386410858,[[1.58991979 2.2390123 ]]
208,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3301.007511,3315.7037149999996,14.696204000000307,2.8206,3.8301,1.0094999999999996,4.3301,4.687,0.3569000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.687, 4.7860000000000005, 4.8917, 4.9932, 5.1059, 5.2297, 5.3580000000000005]","[4.7117, 4.822900000000001, 4.924300000000001, 5.0389, 5.1505, 5.2636, 5.393000000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.15135355219024513,0.01099266698209947,0.8376537808276578,[[1.58991979 2.2390123 ]]
209,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3315.714811,3330.3373149999998,14.622504000000392,2.8206,3.8301,1.0094999999999996,4.3301,4.6133000000000015,0.2832000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.613300000000001, 4.7118, 4.8078, 4.9172, 5.034, 5.1702]","[4.629700000000001, 4.7384, 4.8403, 4.9548000000000005, 5.0713, 5.1849]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.1509626127303227,0.006872583490295429,0.8421648037793852,[[1.58991979 2.2390123 ]]
210,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3330.351111,3350.033215,19.68210399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6819000000000015,0.3543000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.681900000000001, 4.7759, 4.893]","[4.7019, 4.8079, 4.9123]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.15030241814514053,0.0012841720486418524,0.8484134098062153,[[1.58991979 2.2390123 ]]
211,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3350.051711,3364.673015,14.621303999999784,2.8206,3.8301,1.0094999999999996,4.3301,4.6121,0.282,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6121, 4.7122, 4.808800000000001, 4.9294, 5.046600000000001, 5.1664, 5.2937, 5.4291]","[4.6287, 4.7336, 4.8423, 4.9649, 5.0799, 5.204000000000001, 5.3173, 5.433400000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.18146770752214691,0.014518637397547676,0.8040136550803019,[[1.58991979 2.2390123 ]]
212,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3364.6848119999995,3379.3559149999996,14.671103000000132,2.8206,3.8301,1.0094999999999996,4.3301,4.6619,0.3318000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6619, 4.7599, 4.8587, 4.9659, 5.0781, 5.2056, 5.336, 5.4835, 5.6261]","[4.6845, 4.791300000000001, 4.8951, 5.0059000000000005, 5.1215, 5.2409, 5.3653, 5.4981, 5.6454]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.21207943413515026,0.03600846019926501,0.7519121056655862,[[1.58991979 2.2390123 ]]
213,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3379.3672109999998,3394.069615,14.702403999999659,2.8206,3.8301,1.0094999999999996,4.3301,4.6932,0.3631000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6932, 4.7896, 4.887300000000001, 4.9916, 5.109100000000001, 5.2251, 5.353000000000001, 5.4924]","[4.7188, 4.8118, 4.9190000000000005, 5.0314000000000005, 5.149, 5.267, 5.3889000000000005, 5.5151]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.24123946921953457,0.09295509747496979,0.6658054333054971,[[1.58991979 2.2390123 ]]
214,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3394.080811,3408.785015,14.704204000000116,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6956000000000016,0.3680000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.695600000000001, 4.784, 4.8786000000000005, 4.9918000000000005, 5.118, 5.2526, 5.3856, 5.5422, 5.7123, 5.8419, 6.0051000000000005, 6.163200000000001, 6.315, 6.4827, 6.6451]","[4.7052000000000005, 4.8071, 4.9151, 5.0415, 5.171200000000001, 5.301, 5.4336, 5.5803, 5.7384, 5.889, 6.0535000000000005, 6.204000000000001, 6.3703, 6.5372, 6.712000000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.2684062275270174,0.255900706929506,0.47569306554347435,[[1.58991979 2.2390123 ]]
215,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3408.797212,3423.470015,14.67280299999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6636000000000015,0.3335000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.663600000000001, 4.7592, 4.8632, 4.9956000000000005]","[4.6856, 4.7917000000000005, 4.8982, 5.0232]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,right bias,0.2808471735723829,0.2864245391195555,0.4327282873080618,[[1.58991979 2.2390123 ]]
