Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
240,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,4059.247712,4079.0041159999996,19.7564040000002,2.8206,3.8301,1.0094999999999996,4.3301,4.7562000000000015,0.4261000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.756200000000001],[4.7897],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.963983941247824e-11,0.9999999999803606
241,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4079.0263119999995,4093.696915,14.670603000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6621000000000015,0.3320000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.3067, 5.4510000000000005]","[5.3265, 5.4886]","[4.662100000000001, 4.7473, 4.8522, 4.9839, 5.125, 5.2775, 5.4633]","[4.6690000000000005, 4.779, 4.9051, 5.0416, 5.1727, 5.3298000000000005, 5.477600000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.1343226793394582e-12,0.9999999999978684
242,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4093.7134119999996,4108.335115,14.621702999999798,2.8206,3.8301,1.0094999999999996,4.3301,4.6132,0.2831000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6132, 4.7029000000000005, 4.7055, 4.8266, 4.9572, 5.089300000000001, 5.2381]","[4.6166, 4.7047, 4.7441, 4.8783, 5.0057, 5.1356, 5.2878]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.232778456359235e-13,0.9999999999993747
243,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4108.351212,4123.090915,14.739703000000189,2.8206,3.8301,1.0094999999999996,4.3301,4.7312,0.4011000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7312, 4.861000000000001, 4.9369000000000005, 4.9888, 5.1287, 5.2732, 5.4134, 5.5983]","[4.7811, 4.9153, 4.9396, 5.0498, 5.189500000000001, 5.3223, 5.4606, 5.6326]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.6052921901012466e-13,0.9999999999996305
244,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4123.106312,4142.8142149999985,19.707903000000442,2.8217000000000003,3.8312,1.0094999999999996,4.3312,4.7077,0.3765,efc,efc,1,,0,1,1,2,0.0,-0.0,[],[],"[4.7077, 4.8433, 4.992, 5.1506]","[4.7395000000000005, 4.8766, 5.0233, 5.2049]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.9196108581351123e-13,0.9999999999997158
230,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3872.241612,3891.9054149999997,19.66380300000037,2.8206,3.8301,1.0094999999999996,4.3301,4.6636000000000015,0.3335000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.663600000000001, 4.9312000000000005]","[4.694, 4.9671]","[4.785200000000001, 5.146]","[4.843100000000001, 5.1812000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.5851635351593393e-13,0.9999999999997442
214,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3601.789512,3621.405915,19.616402999999988,2.8233,3.8328,1.0095,4.3328000000000015,4.6162,0.2833999999999994,cpa,cpa,1,,0,1,1,2,-4.0,-4.0,[4.8766],[4.9253],"[4.6162, 4.742100000000001, 5.0232]","[4.6525, 4.7988, 5.0802000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.0791616686961886e-13,0.9999999999998863
180,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3036.073012000001,3050.8382149999998,14.765203000000383,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.7567,0.4236000000000004,hkb,hkb,1,,0,1,1,2,8.0,8.0,[5.5901000000000005],[5.634],"[4.7567, 4.8916, 5.0195, 5.1547, 5.2958, 5.4382, 5.5918, 5.7635000000000005]","[4.8041, 4.9386, 5.0762, 5.214, 5.3495, 5.473, 5.5943000000000005, 5.7885]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,6.820971661090624e-14,0.9999999999999432
212,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3572.2825119999998,3586.9681149999997,14.6856029999999,2.8267,3.8362,1.0094999999999996,4.3362,4.6782,0.3420000000000005,bcz,bcz,1,,0,1,1,2,-8.0,8.0,"[4.6782, 4.8043000000000005, 4.928, 5.0686, 5.2029000000000005, 5.3428, 5.4891000000000005, 5.671]","[4.7015, 4.847300000000001, 4.971900000000001, 5.1064, 5.2443, 5.3902, 5.5335, 5.6849]",[5.6723],[5.6783],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,5.390910381104251e-14,0.9999999999999432
246,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4157.655612,4177.310715,19.65510300000005,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6549000000000005,0.3193000000000001,dsf,dsf,1,,0,1,1,2,-2.0,2.0,"[4.7574000000000005, 4.9064000000000005]","[4.7981, 4.9344]","[4.6549000000000005, 5.0648]","[4.6681, 5.1240000000000006]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.758428510924124e-14,0.9999999999999716
181,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3050.8549120000002,3070.5596149999997,19.704703000000336,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7045,0.3769,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7045, 4.8381]","[4.7408, 4.8884]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,8.821759555814996e-15,1.0
182,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3070.569712,3085.2123149999998,14.642603000000234,2.8206,3.8301,1.0094999999999996,4.3301,4.6341,0.3040000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.421600000000001, 5.593500000000001]","[5.4691, 5.6169]","[4.6341, 4.736800000000001, 4.8664000000000005, 4.9893, 5.1208, 5.2697, 5.5964]","[4.638, 4.7849, 4.9148000000000005, 5.045100000000001, 5.1797, 5.3209, 5.613300000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.6420554403179124e-15,1.0
183,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3085.227812,3104.942215,19.71440299999995,2.8267,3.8362,1.0094999999999996,4.3362,4.7142,0.3780000000000001,dfu,dfu,1,,0,1,1,2,-2.0,-2.0,"[5.005, 5.204400000000001]","[5.066800000000001, 5.2595]","[4.7142, 4.848800000000001, 5.0471]","[4.754300000000001, 4.906000000000001, 5.0674]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.113063308130377e-15,1.0
184,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3104.955812,3124.729915,19.774102999999734,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7739,0.4462999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9508, 5.2415]","[4.9888, 5.285200000000001]","[4.7739, 5.1019000000000005, 5.4045000000000005]","[4.824, 5.1633, 5.4558]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.3246051004307231e-15,1.0
185,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3124.743512,3144.3701149999997,19.62660300000016,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.6264,0.2865999999999999,dvq,dvq,1,,0,1,1,2,-2.0,-2.0,"[4.887300000000001, 5.0542]","[4.9327000000000005, 5.0957]","[4.6264, 4.7434]","[4.6473, 4.7872]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,7.322812697119977e-16,1.0
186,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3144.383812,3159.137115,14.753302999999962,2.8278000000000003,3.8373,1.0094999999999996,4.3373,4.7448000000000015,0.4075000000000006,hpk,hpk,1,,0,1,1,2,8.0,8.0,"[5.4811000000000005, 5.6029, 5.7739]","[5.508900000000001, 5.652, 5.8161000000000005]","[4.744800000000001, 4.885000000000001, 5.0159, 5.0939000000000005, 5.1586, 5.300800000000001, 5.448, 5.7757000000000005, 5.9543]","[4.7937, 4.938400000000001, 5.0769, 5.0971, 5.2164, 5.3571, 5.5105, 5.8173, 5.9633]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.006356859687194e-16,1.0
187,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3159.150112000001,3173.863915,14.713803000000098,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.7053,0.3695000000000004,hau,hau,1,,0,1,1,2,8.0,8.0,[5.5162],[5.5577000000000005],"[4.7053, 4.821400000000001, 4.9515, 5.083, 5.2225, 5.3636, 5.6932]","[4.7457, 4.8702000000000005, 5.0045, 5.137700000000001, 5.261, 5.3984000000000005, 5.7167]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.211775267334183e-16,1.0
188,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3173.880012,3188.618915,14.738902999999935,2.8206,3.8301,1.0094999999999996,4.3301,4.7304,0.4003000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2738000000000005],[5.3175],"[4.7304, 4.8581, 4.9893, 5.1311]","[4.7668, 4.91, 5.046600000000001, 5.1761]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,1.2316990966423258e-16,1.0
189,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3188.6303120000002,3208.2862149999996,19.655903000000308,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6557,0.3281,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8931, 5.2001]","[4.9366, 5.2371]","[4.6557, 4.7569, 5.044700000000001]","[4.672000000000001, 4.8083, 5.1047]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,8.447289315628933e-17,1.0
190,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3208.302412,3227.9479149999997,19.64550300000019,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6453000000000015,0.3118000000000007,ckh,ckh,1,,0,1,1,2,-4.0,-4.0,[4.9454],[4.9836],"[4.645300000000001, 4.7833000000000006]","[4.66, 4.843100000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,5.42601886327321e-17,1.0
191,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3227.960212,3242.737315,14.777102999999896,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.7686,0.4287999999999998,hkx,hkx,1,,0,1,1,2,8.0,8.0,"[4.9105, 5.4177]","[4.9509, 5.455]","[4.7686, 5.0873, 5.2565]","[4.8047, 5.1543, 5.310300000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,3.677027553931489e-17,1.0
192,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3242.751512000001,3257.534115,14.782603000000107,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7752,0.4475999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7752, 4.8992, 5.0438, 5.1824, 5.3231, 5.463, 5.6021, 5.753900000000001]","[4.8203000000000005, 4.9587, 5.0925, 5.2269000000000005, 5.365, 5.5097000000000005, 5.6481, 5.7916]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,2.7428498085714113e-17,1.0
193,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3257.546312,3272.298715,14.752402999999955,2.8283,3.8378,1.0095,4.3378000000000005,4.7439,0.4060999999999994,fye,fye,1,,0,1,1,2,2.0,-2.0,"[5.3216, 5.4348]","[5.3232, 5.478800000000001]","[4.7439, 4.8626000000000005, 4.9971000000000005, 5.1318, 5.2733]","[4.7868, 4.9207, 5.0516000000000005, 5.1803, 5.335500000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,9.406718137496252e-18,1.0
194,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3272.314812,3287.0212149999998,14.706403000000137,2.8206,3.8301,1.0094999999999996,4.3301,4.6979000000000015,0.3678000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.5267, 5.653300000000001]","[5.552700000000001, 5.7034]","[4.697900000000001, 4.8133, 4.938400000000001, 5.0644, 5.2049, 5.3472, 5.4924, 5.819500000000001]","[4.737, 4.8599000000000006, 4.9851, 5.1212, 5.2553, 5.3928, 5.556100000000001, 5.848800000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250821-131115,2025-08-21,13:11:28.144614,14:41:35.825331,2,1,2,3,[-0.51465012 -1.85458372  1.73604321  0.32669625  0.12551713  1.40809768],[9.99999998e-01 2.16648960e-09 1.34366899e-10 1.00000000e+00],1,Engaged,"[0, 1]",-511.51844187920204,4.811783106860428e-18,1.0
