Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
254,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4104.141531,4123.742135,19.600604000000203,2.8206,3.8301,1.0094999999999996,4.3301,4.6004000000000005,0.2703000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6004000000000005, 4.697, 5.0568]","[4.6182, 4.738, 5.072]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532208100991332,0.9966467791898869
253,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4089.4143310000004,4104.116335,14.702003999999759,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6943,0.3666999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6943, 4.8059, 4.9207, 5.0577000000000005, 5.1936, 5.3304, 5.466600000000001, 5.621300000000001, 5.7654000000000005, 11.1429, 11.2502]","[4.7272, 4.8417, 4.9671, 5.113, 5.2492, 5.3785, 5.523000000000001, 5.679, 5.815300000000001, 11.1735, 11.2956]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353222169197924,0.9966467778308143
252,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4069.789131000002,4089.396435,19.60730400000012,2.8206,3.8301,1.0094999999999996,4.3301,4.6071,0.2770000000000001,ebd,ebd,1,,0,1,1,2,0.0,-0.0,"[4.6071, 4.7277000000000005]","[4.6325, 4.7763]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532236840117975,0.9966467763159748
251,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4055.1247310000003,4069.777435,14.652704000000085,2.8246,3.8341,1.0094999999999996,4.3341,4.6450000000000005,0.3109000000000002,bqe,bqe,1,,0,1,1,2,-8.0,8.0,"[4.6450000000000005, 4.766500000000001, 4.902, 5.0481, 5.1927, 5.3321000000000005]","[4.669700000000001, 4.8091, 4.9543, 5.1054, 5.2493, 5.385800000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532255894099866,0.9966467744105991
249,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4025.8444310000004,4040.470435,14.626004000000195,2.8285,3.838,1.0095,4.338,4.6177,0.2797,hcz,hcz,1,,0,0,1,1,8.0,8.0,[],[],"[4.6177, 4.7146, 4.8357]","[4.6348, 4.7595, 4.894]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353227940317504,0.9966467720596776
248,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4006.193231,4025.810835,19.617604000000032,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6174,0.2804999999999999,coo,coo,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6174, 4.7177]","[4.6506, 4.7643]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353229673479205,0.9966467703265265
247,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3986.580131,4006.1708350000004,19.590703999999725,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5905000000000005,0.2629000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.5905000000000005, 4.6832, 4.8173]","[4.619800000000001, 4.7292000000000005, 4.8754]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353230909842662,0.9966467690901638
246,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3971.9521310000014,3986.5678350000003,14.615703999999823,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6080000000000005,0.2804000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6080000000000005, 4.7263, 4.8478, 4.984100000000001, 5.1322, 5.29]","[4.6459, 4.7808, 4.9016, 5.0385, 5.1896, 5.3558]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353231602474493,0.9966467683975266
245,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3957.326731,3971.9390350000003,14.612303999999769,2.8206,3.8301,1.0094999999999996,4.3301,4.604,0.2739000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.604, 4.6992, 4.8086, 4.9218, 5.0236, 5.1397, 5.1458, 5.1536, 5.2632, 5.2769, 5.3947]","[4.6345, 4.7522, 4.8611, 4.9782, 5.0939000000000005, 5.145700000000001, 5.1459, 5.214, 5.2748, 5.339, 5.4942]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532324598611425,0.9966467675401429
244,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3942.606431,3957.262935,14.656504000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6482,0.3181000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6482, 4.7437000000000005, 4.750900000000001, 4.8621, 4.9851, 5.1083, 5.232600000000001, 5.3623]","[4.6917, 4.7488, 4.798, 4.9213000000000005, 5.0456, 5.1679, 5.2916, 5.4165]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532332178789334,0.9966467667821284
242,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3908.3772310000004,3927.979135,19.601904000000104,2.8252,3.8347,1.0095,4.3347,4.6017,0.2670000000000003,eep,eep,1,,0,1,1,2,0.0,0.0,[],[],"[4.6017, 4.6952]","[4.6328000000000005, 4.7435]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353233894170784,0.9966467661058355
224,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3609.589131,3624.1928350000003,14.603703999999652,2.8206,3.8301,1.0094999999999996,4.3301,4.5954000000000015,0.2653000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.595400000000001, 4.6405, 4.6637, 4.797000000000001, 4.9119, 5.0331, 5.1611, 5.1782, 5.2876, 5.308, 5.4191, 5.4195, 5.5641, 5.7262, 5.9294]","[4.6363, 4.6481, 4.734, 4.8452, 4.9708000000000006, 5.11, 5.1770000000000005, 5.2371, 5.3053, 5.4127, 5.4194, 5.5137, 5.6854000000000005, 5.822100000000001, 5.997800000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532343916958247,0.9966467656083104
203,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3281.5927309999997,3296.209535,14.616803999999776,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6091000000000015,0.2815000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.609100000000001, 4.7079, 4.8223, 4.9625, 5.1111]","[4.6306, 4.7538, 4.8739, 5.0204, 5.1737]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353234839090208,0.9966467651609232
222,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3575.317931,3589.949935,14.632004000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6237,0.2936000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6237, 4.641, 4.721, 4.8495, 4.9657, 5.086600000000001, 5.171200000000001, 5.2057, 5.221900000000001, 5.349]","[4.6343000000000005, 4.666, 4.7794, 4.8978, 5.0307, 5.1557, 5.1776, 5.2146, 5.2808, 5.419300000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.00335323540331275,0.9966467645966895
201,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3252.186131,3266.796435,14.61030400000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6026,0.2749999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6026, 4.7148, 4.8354, 4.9689000000000005, 5.1183000000000005, 5.2718, 5.4307]","[4.627800000000001, 4.7626, 4.8872, 5.018400000000001, 5.1766000000000005, 5.327, 5.4916]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.003353235903096164,0.9966467640968985
200,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3237.568531,3252.170535,14.602004000000305,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5943000000000005,0.2667000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5943000000000005, 4.7218, 4.8615, 5.0206, 5.1587000000000005, 5.3076]","[4.627800000000001, 4.763, 4.920100000000001, 5.0766, 5.2148, 5.3631]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532365101885653,0.996646763489807
199,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3222.9259309999998,3237.555435,14.629503999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6218,0.2942,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6218, 4.6351, 4.7324, 4.856800000000001, 4.996, 5.1431, 5.2847, 5.4409, 5.5521, 5.5938, 5.7115, 5.73, 5.941000000000001, 6.0709, 6.0951]","[4.6304, 4.6593, 4.7697, 4.9030000000000005, 5.0624, 5.2028, 5.3493, 5.504, 5.5715, 5.6508, 5.7245, 5.791, 5.987500000000001, 6.083200000000001, 6.155]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532372114974287,0.9966467627885018
198,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3208.277931,3222.9122350000002,14.634303999999702,2.8206,3.8301,1.0094999999999996,4.3301,4.626,0.2959000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.626, 4.7249, 4.8443000000000005, 4.9604, 4.9618, 5.0886000000000005, 5.178, 5.5798000000000005, 5.627400000000001, 5.7881]","[4.6664, 4.781000000000001, 4.8981, 4.961, 5.0232, 5.1553, 5.547000000000001, 5.6204, 5.6826, 5.885800000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532380038422075,0.9966467619961557
197,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3193.603631,3208.248435,14.644804000000025,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6371,0.3094999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6371, 4.758500000000001, 4.8948, 5.0116000000000005, 5.161300000000001, 5.3076, 5.4446]","[4.670100000000001, 4.7941, 4.9209000000000005, 5.075200000000001, 5.2175, 5.3664000000000005, 5.4992]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532386972456615,0.9966467613027536
196,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3173.981031,3193.581635,19.600604000000203,2.8206,3.8301,1.0094999999999996,4.3301,4.6004000000000005,0.2703000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6004000000000005, 4.6991000000000005]","[4.6203, 4.7427]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532395130080384,0.9966467604869815
202,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3266.8238309999997,3281.519635,14.695803999999953,2.8206,3.8301,1.0094999999999996,4.3301,4.6875,0.3574000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6875, 4.7907, 4.7972, 4.9068000000000005, 5.0225, 5.1303, 5.1508, 5.2111, 5.2451, 5.3870000000000005, 5.5301, 5.6696, 5.8217, 6.048]","[4.732, 4.7948, 4.847, 4.967700000000001, 5.0921, 5.1501, 5.2093, 5.229900000000001, 5.3283000000000005, 5.4581, 5.5964, 5.7382, 5.8927000000000005, 6.1054]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532407153270905,0.9966467592846673
195,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3159.2982309999998,3173.968235000001,14.670003999999606,2.8252,3.8347,1.0095,4.3347,4.6623,0.3276000000000003,csd,csd,1,,0,1,1,2,-4.0,4.0,"[4.6623, 4.7887, 4.9074, 5.0372, 5.1814, 5.3209, 5.463500000000001]","[4.7096, 4.8343, 4.9635, 5.0989, 5.2356, 5.3807, 5.5144]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532417685568842,0.9966467582314349
193,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3124.909631,3139.585535,14.675904000000171,2.8285,3.838,1.0095,4.338,4.6682000000000015,0.3302000000000005,dul,dul,1,,0,1,1,2,-2.0,2.0,"[4.668200000000001, 4.7775, 4.91, 5.051200000000001, 5.2121, 5.3872, 5.564, 5.7473, 5.8898, 5.9264]","[4.6981, 4.8260000000000005, 4.9687, 5.1094, 5.2801, 5.446000000000001, 5.6263000000000005, 5.8102, 5.9009, 5.9876000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532432216645393,0.996646756778347
192,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3105.2395309999997,3124.887435,19.64790399999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6477,0.3176000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6477, 4.740200000000001, 4.863]","[4.6516, 4.7804, 4.9091000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250721-110501,2025-07-21,11:05:13.700941,12:35:25.740265,2,1,2,3,[ 1.24559097  0.31627544  0.44111755  1.33216813 -0.32736607  0.34923595],[1.00000000e+00 5.13865899e-14 7.93736952e-08 9.99999921e-01],1,Engaged,"[0, 1]",-1675.7672874859559,0.0033532451298261424,0.9966467548701671
