Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
84,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1341.549713,1361.159416,19.60970299999985,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6095000000000015,0.2819000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.609500000000001, 4.7141, 4.8316]","[4.623, 4.7424, 4.8664000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.00212731014390997,0.9978726898560883,1,Engaged,"[0, 1]",-5263.403102478129
85,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1361.171312,1375.865216,14.693903999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.6847,0.3546000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6847, 4.79, 4.9082, 5.0119, 5.1466]","[4.6978, 4.8185, 4.9367, 5.0474000000000006, 5.168]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.02572929529560917,0.9742707047043936,1,Engaged,"[0, 1]",-5263.403102478129
86,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1375.8765130000006,1395.579916,19.70340299999998,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.7032,0.3702999999999994,ebm,ebm,1,,0,0,0,0,0.0,-0.0,[],[],[4.7032],[4.7199],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.03227769684012643,0.9677223031598736,1,Engaged,"[0, 1]",-5263.403102478129
87,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1395.592312,1410.317016,14.724703999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.7155000000000005,0.3854000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7155000000000005, 4.8196, 4.922000000000001, 5.0274, 5.1423000000000005, 5.270300000000001, 5.4164]","[4.7377, 4.8448, 4.9489, 5.0595, 5.1803, 5.3079, 5.4405]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.08139482840001987,0.9186051715999789,1,Engaged,"[0, 1]",-5263.403102478129
88,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1410.3321130000006,1425.019616,14.687503000000104,2.8206,3.8301,1.0094999999999996,4.3301,4.6783,0.3482000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6783, 4.7724, 4.8687000000000005, 4.976500000000001, 5.0876, 5.2228]","[4.699, 4.7984, 4.904, 5.0153, 5.131, 5.2536000000000005]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.11573001316579301,0.8842699868342082,1,Engaged,"[0, 1]",-5263.403102478129
89,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1425.031512,1440.091216,15.059704000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,5.0511,0.7234999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.0511, 5.165500000000001, 5.2727, 5.3897, 5.5022, 5.642, 5.810300000000001, 5.9072000000000005, 6.010400000000001, 6.1919, 6.3402, 6.5388, 6.7148, 6.8714, 7.0440000000000005]","[5.0641, 5.168, 5.2897, 5.4054, 5.5411, 5.6869000000000005, 5.8783, 5.929200000000001, 6.0833, 6.2351, 6.3841, 6.599200000000001, 6.7814000000000005, 6.9413, 7.0951]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.13813949404235115,0.8618605059576493,1,Engaged,"[0, 1]",-5263.403102478129
90,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1440.1066119999994,1459.827816,19.72120399999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.721,0.3933999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.721, 4.8375]","[4.744000000000001, 4.8653]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.01798987841412281,0.9820101215858749,1,Engaged,"[0, 1]",-5263.403102478129
91,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1459.839213,1474.635616,14.796403000000055,2.8206,3.8301,1.0094999999999996,4.3301,4.7872,0.4571000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7872, 4.9055, 5.024100000000001, 5.129, 5.2465, 5.365200000000001, 5.499700000000001]","[4.8085, 4.942, 5.0521, 5.1654, 5.2857, 5.4096, 5.5296]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.023466187713906416,0.9765338122860949,1,Engaged,"[0, 1]",-5263.403102478129
92,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1474.6464119999994,1494.329715,19.683303000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6831000000000005,0.3555000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9471, 5.1051, 5.2512, 5.4048]","[4.9629, 5.13, 5.284800000000001, 5.4572]","[4.6831000000000005, 4.7881]","[4.7096, 4.825]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.004641276262214488,0.9953587237377877,1,Engaged,"[0, 1]",-5263.403102478129
93,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1494.341412,1508.975716,14.634303999999931,2.8206,3.8301,1.0094999999999996,4.3301,4.6251000000000015,0.2950000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.625100000000001, 4.7339, 4.8301, 4.9349, 5.0471, 5.1839]","[4.6382, 4.7539, 4.859500000000001, 4.9711, 5.0862, 5.214700000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.016365800330140973,0.9836341996698571,1,Engaged,"[0, 1]",-5263.403102478129
94,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1508.986513,1528.665416,19.678902999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6787,0.3510999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9224000000000006, 5.070600000000001]","[4.9488, 5.0792]","[4.6787, 4.7973]","[4.706, 4.8192]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.0024523995698155893,0.9975476004301846,1,Engaged,"[0, 1]",-5263.403102478129
95,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1528.676712,1548.376716,19.700004000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6998000000000015,0.3722000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.699800000000001, 4.7998]","[4.7051, 4.827100000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.0036363385821860925,0.9963636614178124,1,Engaged,"[0, 1]",-5263.403102478129
96,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1548.4271130000006,1563.042716,14.615602999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6064,0.2763,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6064, 4.7035, 4.7978000000000005, 4.8992, 5.0084, 5.1244000000000005, 5.2447, 5.3771, 5.5052, 5.643000000000001]","[4.6209, 4.722, 4.8273, 4.9352, 5.048500000000001, 5.1671000000000005, 5.2936000000000005, 5.4205000000000005, 5.555400000000001, 5.683]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.03622450153618068,0.9637754984638183,1,Engaged,"[0, 1]",-5263.403102478129
97,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1563.057212,1582.742516,19.685304000000087,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6851,0.3574999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6851, 4.791]","[4.7035, 4.8192]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.04803973003070063,0.9519602699692989,1,Engaged,"[0, 1]",-5263.403102478129
98,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1582.7542119999994,1597.775416,15.021203999999898,2.8181000000000003,3.8276,1.0094999999999996,4.3276,5.0126,0.6849999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.0126, 5.1126000000000005, 5.2287, 5.3432, 5.4828, 5.6157, 5.7576, 5.9012, 6.0545, 6.231, 6.4045000000000005, 6.554]","[5.0225, 5.141, 5.2644, 5.3997, 5.5319, 5.6691, 5.804, 5.9529000000000005, 6.113300000000001, 6.268400000000001, 6.442, 6.6027000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.44385901601801864,0.5561409839819837,1,Engaged,"[0, 1]",-5263.403102478129
99,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1597.787312,1612.402116,14.61480400000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6056,0.2755000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6056, 4.7095, 4.8209, 4.927700000000001, 5.0615000000000006]","[4.6132, 4.7373, 4.8478, 4.9612, 5.0837]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.564596691741986,0.4354033082580165,0,Disengaged,"[0, 1]",-5263.403102478129
200,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3178.228912,3192.907614,14.678702000000158,2.8206,3.8301,1.0094999999999996,4.3301,4.6695,0.3394000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6695, 4.7559000000000005, 4.8548, 4.962000000000001, 5.0755, 5.2006000000000006]","[4.6932, 4.7918, 4.893400000000001, 5.0017000000000005, 5.1193, 5.2342]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7333058885781671,0.26669411142183264,0,Disengaged,"[0, 1]",-5263.403102478129
201,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3192.920311,3212.739215,19.8189040000002,2.8206,3.8301,1.0094999999999996,4.3301,4.8187000000000015,0.4886000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.818700000000001, 4.9244, 5.033, 5.1561, 5.2716]","[4.8316, 4.9443, 5.0513, 5.1889, 5.306500000000001]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.9484278595186504,0.05157214048134745,0,Disengaged,"[0, 1]",-5263.403102478129
202,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3212.756711,3227.447115,14.690403999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6812000000000005,0.3511000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6812000000000005, 4.7734000000000005, 4.8741, 4.9793, 5.0918, 5.224600000000001]","[4.6955, 4.8019, 4.9059, 5.0138, 5.1351, 5.250900000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.8235142605648901,0.17648573943511334,0,Disengaged,"[0, 1]",-5263.403102478129
203,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3227.458111,3242.1457149999997,14.687604000000196,2.8206,3.8301,1.0094999999999996,4.3301,4.6784,0.3483,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6784, 4.775, 4.8775, 4.981, 5.1056, 5.2367]","[4.6959, 4.808, 4.910200000000001, 5.0205, 5.1385000000000005, 5.2647]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.7396628167674956,0.26033718323250465,0,Disengaged,"[0, 1]",-5263.403102478129
204,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3242.157611,3256.847115,14.689503999999944,2.8206,3.8301,1.0094999999999996,4.3301,4.6803,0.3502,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6803, 4.7727, 4.8706000000000005, 4.9804, 5.0939000000000005, 5.2267, 5.367500000000001]","[4.7046, 4.8041, 4.9091000000000005, 5.020700000000001, 5.1361, 5.264, 5.3992]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.6901585025168087,0.30984149748319206,0,Disengaged,"[0, 1]",-5263.403102478129
205,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3256.858711,3271.724515,14.865804000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8572000000000015,0.5296000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.857200000000001, 4.9568, 5.0609, 5.1718, 5.2923, 5.4147, 5.5434, 5.6689, 5.7998]","[4.8643, 4.9772, 5.093500000000001, 5.218, 5.3391, 5.4585, 5.5915, 5.7211, 5.8603000000000005]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.6713701206585031,0.32862987934149496,0,Disengaged,"[0, 1]",-5263.403102478129
206,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3271.740212,3286.3593149999997,14.619102999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6099000000000006,0.2798000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.0514],[5.0638000000000005],"[4.6099000000000006, 4.7126, 4.8068, 4.9202]","[4.6314, 4.7349000000000006, 4.8404, 4.95]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.4965822932760599,0.5034177067239413,1,Engaged,"[0, 1]",-5263.403102478129
207,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3286.377811,3300.9962149999997,14.618404000000286,2.8206,3.8301,1.0094999999999996,4.3301,4.6092,0.2791000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6092, 4.709700000000001, 4.805400000000001, 4.9035, 5.019]","[4.627800000000001, 4.728400000000001, 4.8334, 4.9429, 5.0532]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.35750759642420127,0.6424924035757995,1,Engaged,"[0, 1]",-5263.403102478129
208,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3301.007511,3315.7037149999996,14.696204000000307,2.8206,3.8301,1.0094999999999996,4.3301,4.687,0.3569000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.687, 4.7860000000000005, 4.8917, 4.9932, 5.1059, 5.2297, 5.3580000000000005]","[4.7117, 4.822900000000001, 4.924300000000001, 5.0389, 5.1505, 5.2636, 5.393000000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.45,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250703-123749,2025-07-03,12:38:01.760996,13:38:16.891650,2,1,2,3,[ 2.27949779 -1.30662884  0.52066145  2.30703548  2.50489588  0.59165946],[0.91196624 0.08803376 0.13778053 0.86221947],0.24529540401285227,0.7547045959871481,1,Engaged,"[0, 1]",-5263.403102478129
