Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
188,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2869.423111,2884.056415,14.633303999999953,2.8206,3.8301,1.0094999999999996,4.3301,4.6248000000000005,0.2947000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6248000000000005, 4.7434, 4.8743, 4.9785, 5.1012, 5.2296000000000005, 5.3666]","[4.6688, 4.7892, 4.9035, 5.026, 5.1384, 5.258500000000001, 5.3734]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,0,engaged,0.9932480621323333,0.0025203009228802068,0.004231636944788054,[[2.25120547 0.47209574]]
189,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2884.069811,2898.688215,14.618404000000286,2.8206,3.8301,1.0094999999999996,4.3301,4.6099000000000006,0.2798000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6099000000000006, 4.7192, 4.826700000000001, 4.8358, 4.9354000000000005, 4.9506000000000006, 5.0498, 5.1738, 5.3051]","[4.6497, 4.760400000000001, 4.8348, 4.8645000000000005, 4.939, 4.978400000000001, 5.0898, 5.2048000000000005, 5.3338]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,0,engaged,0.9902806799332766,0.00557266543731345,0.004146654629409101,[[2.25120547 0.47209574]]
190,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2898.703811,2913.331915,14.628104000000349,2.8206,3.8301,1.0094999999999996,4.3301,4.6196,0.2895000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6196, 4.7499, 4.857600000000001, 4.9927, 5.0958000000000006, 5.2329, 5.3722, 5.5029]","[4.6821, 4.793200000000001, 4.9028, 5.0177000000000005, 5.146100000000001, 5.2702, 5.4008, 5.5267]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,0,engaged,0.9759812618454743,0.020055709758410346,0.0039630283961145756,[[2.25120547 0.47209574]]
191,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2913.344711,2927.959815,14.615103999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6066,0.2765000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6066, 4.7373, 4.8432, 4.956300000000001, 5.0876]","[4.645700000000001, 4.7813, 4.8859, 4.996700000000001, 5.1197]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,0,engaged,0.9078209964900156,0.0888085637087198,0.0033704398012628692,[[2.25120547 0.47209574]]
192,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2927.971311,2942.584015,14.612704000000123,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6043,0.2766999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6043, 4.7371, 4.8918, 5.027200000000001, 5.1608, 5.285200000000001, 5.432]","[4.6421, 4.7961, 4.931900000000001, 5.0612, 5.1928, 5.3193, 5.4463]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,0,engaged,0.5839737143055261,0.41519578063492746,0.0008305050595469516,[[2.25120547 0.47209574]]
193,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2942.598411,2957.215614,14.617203000000243,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6088000000000005,0.2812000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6088000000000005, 4.7248, 4.8666]","[4.652200000000001, 4.7691, 4.8803]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.30265684139924326,0.6971329402095615,0.0002102183911958942,[[ 1.687199   -3.05879189]]
194,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2957.232211,2976.837215,19.605004000000008,2.8206,3.8301,1.0094999999999996,4.3301,4.6048,0.2747000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6048, 4.7471000000000005, 5.109500000000001]","[4.6569, 4.8083, 5.1222]",[4.9114],[4.9392000000000005],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0534301627011715,0.9465236366566679,4.620064216142637e-05,[[ 1.687199   -3.05879189]]
195,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2976.849411,2991.479414,14.63000299999976,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6216,0.2939999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6216, 4.758100000000001, 4.9001, 5.0247, 5.1443, 5.2776000000000005]","[4.6753, 4.798, 4.9264, 5.0544, 5.1788, 5.298500000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.04170505341613814,0.9582612364890547,3.3710094807013295e-05,[[ 1.687199   -3.05879189]]
196,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2991.492511,3006.118715,14.626204000000143,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6178,0.2901999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6178, 4.7395000000000005, 4.8818, 4.9908, 5.0119, 5.1214, 5.1374, 5.2525, 5.3773, 5.7691]","[4.6671000000000005, 4.787100000000001, 4.9074, 4.994800000000001, 5.0402000000000005, 5.1239, 5.1653, 5.2809, 5.4043, 5.788]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.025014394794957612,0.9749580652851546,2.7539919887198778e-05,[[ 1.687199   -3.05879189]]
197,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3006.133711,3025.769715,19.63600399999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6358000000000015,0.3057000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.635800000000001, 4.784400000000001]","[4.6908, 4.8183]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0027322038734700067,0.9972542856133817,1.3510513146940031e-05,[[ 1.687199   -3.05879189]]
198,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3025.873911,3045.513315,19.639404000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6392000000000015,0.3091000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.639200000000001],[4.6957],[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0018755901326318483,0.9981108649180003,1.3544949367414331e-05,[[ 1.687199   -3.05879189]]
199,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3045.524511,3060.152015,14.627504000000044,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6191,0.2915000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6191, 4.7677000000000005, 4.8936, 5.0372, 5.1658, 5.284400000000001, 5.4185, 5.5416, 5.6832]","[4.6783, 4.8067, 4.9321, 5.0642000000000005, 5.197500000000001, 5.3205, 5.4446, 5.5593, 5.6924]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.013104312375875442,0.9868687956311154,2.68919930074174e-05,[[ 1.687199   -3.05879189]]
200,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3060.168011,3074.815014,14.647002999999586,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6386,0.3109999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6386, 4.7683, 4.9084, 5.0391, 5.1528, 5.2849, 5.4064000000000005, 5.5427, 5.6732000000000005]","[4.6951, 4.8100000000000005, 4.9365000000000006, 5.0677, 5.1930000000000005, 5.3118, 5.4218, 5.554200000000001, 5.6797]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.016960129878777545,0.983010411628224,2.9458492999252717e-05,[[ 1.687199   -3.05879189]]
201,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3074.825511,3089.435415,14.609903999999917,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6015000000000015,0.2739000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.601500000000001, 4.8475, 4.9793, 5.1096, 5.240200000000001, 5.3518, 5.4824, 5.6107000000000005, 5.7410000000000005, 5.8749]","[4.6379, 4.869800000000001, 5.0003, 5.131, 5.2658000000000005, 5.389600000000001, 5.5136, 5.6256, 5.7618, 5.888800000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.013587133297632779,0.9863845653305865,2.8301371779051046e-05,[[ 1.687199   -3.05879189]]
202,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3089.450311,3109.103814,19.653503,2.8206,3.8301,1.0094999999999996,4.3301,4.6533000000000015,0.3232000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.653300000000001, 4.6717, 4.9383]","[4.6559, 4.7087, 4.9779]",[4.789000000000001],[4.8381],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0028585963658430804,0.9971197912972883,2.1612336869543846e-05,[[ 1.687199   -3.05879189]]
203,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3109.116311,3128.771615,19.655303999999887,2.8206,3.8301,1.0094999999999996,4.3301,4.6551,0.3250000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6551, 4.8288]","[4.7247, 4.8353]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.007610928382817018,0.9923165543107237,7.251730645805542e-05,[[ 1.687199   -3.05879189]]
204,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3128.782111,3143.442715,14.660604000000149,2.8206,3.8301,1.0094999999999996,4.3301,4.6521,0.322,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.9514000000000005, 5.109]","[4.9862, 5.1138]","[4.6521, 4.8105]","[4.6993, 4.8445]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.07965999493797735,0.919854598353249,0.00048540670877452423,[[ 1.687199   -3.05879189]]
205,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3143.456511,3158.088315,14.631804000000102,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6234,0.2957999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6234, 4.7483, 4.8771, 4.9877, 5.1321]","[4.6694, 4.7841000000000005, 4.8987, 5.016, 5.1394]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.06722345805974599,0.9326352387338815,0.00014130320637245305,[[ 1.687199   -3.05879189]]
206,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3158.102111,3172.732115,14.630003999999644,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6216,0.2939999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6216, 4.7493]","[4.6729, 4.7897]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.051174516824650115,0.9487689782358517,5.650493949768055e-05,[[ 1.687199   -3.05879189]]
207,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3172.742611,3187.445515,14.702903999999762,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6945000000000014,0.3669000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.694500000000001, 4.8235, 4.9476, 5.0823, 5.2287, 5.341200000000001, 5.4729, 5.6001]","[4.7439, 4.8740000000000006, 5.0074000000000005, 5.132000000000001, 5.255800000000001, 5.3752, 5.4914000000000005, 5.6159]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.03092934704271791,0.9690377550817373,3.2897875543525606e-05,[[ 1.687199   -3.05879189]]
208,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3187.457711,3207.182214,19.72450299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.7243,0.3942000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7243, 4.8726, 5.0124]","[4.777200000000001, 4.9147, 5.0479]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.005731983843211279,0.9942526690366316,1.5347120156129303e-05,[[ 1.687199   -3.05879189]]
209,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3207.193211,3221.846814,14.653603000000205,2.8234000000000004,3.8329,1.0094999999999996,4.3329,4.6452,0.3122999999999996,bme,bme,1,,0,1,0,1,-8.0,8.0,"[4.6452, 4.777200000000001, 4.9152000000000005, 5.056500000000001, 5.1858, 5.3007, 5.4321, 5.559200000000001, 5.828600000000001]","[4.6931, 4.8224, 4.9515, 5.081300000000001, 5.2136000000000005, 5.3349, 5.458, 5.5804, 5.8458000000000006]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.010104036348382011,0.989876737625791,1.9226025827476143e-05,[[ 1.687199   -3.05879189]]
210,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3221.857611,3236.508814000001,14.651202999999896,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6428,0.3151999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6428, 4.7177, 4.8327, 4.9614, 5.0925, 5.2226, 5.3359000000000005, 5.3543, 5.476100000000001, 5.6136, 5.7515, 5.883100000000001, 6.0256, 6.1714]","[4.706, 4.7292000000000005, 4.8531, 4.984, 5.1203, 5.2518, 5.3407, 5.3861, 5.5132, 5.6426, 5.774, 5.9064000000000005, 6.0476, 6.1763]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.016254170411532338,0.9837183700276251,2.745956084124519e-05,[[ 1.687199   -3.05879189]]
211,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3236.521611,3251.142414,14.620802999999794,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6124,0.2847999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6124, 4.7357000000000005, 4.8781, 5.0048, 5.1165, 5.251, 5.3782000000000005, 5.5221, 5.6645]","[4.6561, 4.7723, 4.9024, 5.0337000000000005, 5.1609, 5.2799000000000005, 5.398000000000001, 5.5261000000000005, 5.672000000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.015134665491899306,0.984838438536169,2.689597193226737e-05,[[ 1.687199   -3.05879189]]
212,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3251.153011,3270.793414,19.640403000000333,2.8291,3.8386,1.0095,4.3386000000000005,4.6402,0.3015999999999996,fhy,fhy,1,,0,1,1,2,2.0,-2.0,"[4.6402, 4.779]","[4.6923, 4.816800000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.006703194973601313,0.9932795937462275,1.7211280172849352e-05,[[ 1.687199   -3.05879189]]
213,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3270.807411,3290.469514,19.662103000000123,2.8206,3.8301,1.0094999999999996,4.3301,4.6619,0.3318000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6619, 4.8151]","[4.7296000000000005, 4.8461]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0011578952565293589,0.9988301286309825,1.197611248980953e-05,[[ 1.687199   -3.05879189]]
214,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3290.480211,3310.106615,19.626404000000093,2.8206,3.8301,1.0094999999999996,4.3301,4.6262,0.2961,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6262, 4.7854]","[4.6787, 4.8358]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.0020053783465610936,0.997980981619501,1.364003393695932e-05,[[ 1.687199   -3.05879189]]
215,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3310.118011,3324.724914,14.606902999999877,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5985000000000005,0.2709000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5985000000000005, 4.7434, 4.8765, 5.0055000000000005, 5.1119, 5.2461, 5.3785, 5.5219000000000005, 5.6614, 5.799]","[4.6546, 4.7731, 4.9029, 5.0297, 5.1542, 5.2775, 5.3955, 5.537, 5.6642, 5.8104000000000005]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.01848650030366038,0.9814858746847802,2.7625011561253203e-05,[[ 1.687199   -3.05879189]]
216,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3324.741111,3339.409914,14.668803000000024,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6604,0.3327999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6604, 4.7999]","[4.723, 4.8455]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.3,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250702-114624,2025-07-02,11:46:36.663312,12:46:40.322641,1,left bias,0.028418022501786648,0.9715512583224054,3.071917580849865e-05,[[ 1.687199   -3.05879189]]
