Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
13,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,212.089013,226.743617,14.654604000000004,2.8206,3.8301,1.0094999999999996,4.3385,4.6544,0.3159,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.4745],[5.5307],"[4.6544, 4.7721, 4.8795, 5.0094, 5.1567, 5.3100000000000005]","[4.699, 4.805400000000001, 4.929600000000001, 5.0716, 5.2137, 5.3663]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9875833727569115,2.2675444967417154e-06,0.012414359698586584,[[0.90076857 2.96077   ]]
14,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,226.754713,246.401717,19.64700399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6468,0.3116999999999992,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7677000000000005, 4.8867, 5.0107, 5.132000000000001, 5.2632, 5.3992, 5.546]","[4.8164, 4.9253, 5.0514, 5.1811, 5.3116, 5.447, 5.592700000000001]",[4.6468],[4.6901],0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9907031904724702,3.657518917029683e-06,0.009293152008615727,[[0.90076857 2.96077   ]]
15,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,246.412813,261.042517,14.629703999999974,2.8206,3.8301,1.0094999999999996,4.3385,4.6295,0.2910000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.6078],[5.6649],"[4.6295, 4.7401, 4.8441, 4.9679, 5.1021, 5.2554, 5.4165]","[4.6662, 4.7686, 4.891500000000001, 5.0223, 5.1624, 5.3011, 5.4852]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9886798291639367,2.2614575118581354e-06,0.01131790937855115,[[0.90076857 2.96077   ]]
16,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,261.055113,280.731017,19.675904000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.6757,0.3405999999999993,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.796600000000001, 4.924300000000001, 5.0452, 5.1672, 5.2967, 5.4308000000000005, 5.5802000000000005, 16.9751]","[4.8531, 4.9617, 5.083, 5.2151000000000005, 5.3442, 5.4802, 5.6269, 16.9888]",[4.6757],[4.718100000000001],0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9907847246865864,3.91257344145753e-06,0.009211362739977039,[[0.90076857 2.96077   ]]
17,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,280.742013,295.402917,14.660904000000016,2.8206,3.8301,1.0094999999999996,4.3385,4.6607,0.3222000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[6.5274],[6.5867],"[4.6607, 4.766100000000001, 4.872, 4.995, 5.1248000000000005, 5.2679, 5.4214, 5.5841, 5.728000000000001, 5.8692, 6.0281, 6.1879, 6.348400000000001]","[4.6936, 4.804, 4.9217, 5.048, 5.1893, 5.3352, 5.4951, 5.6349, 5.7917000000000005, 5.934, 6.0845, 6.2354, 6.409000000000001]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9878115204926584,2.777258055026324e-06,0.01218570224928193,[[0.90076857 2.96077   ]]
18,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,295.417713,315.0889160000001,19.671202999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3351000000000015,4.671,0.3358999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7973, 4.9205000000000005, 5.04, 5.155, 5.2856000000000005, 5.4195, 5.5621, 5.7554]","[4.8479, 4.9568, 5.080900000000001, 5.206, 5.3325000000000005, 5.4726, 5.5993, 5.7979]","[4.671, 5.7805]","[4.723, 5.7991]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9887758584242392,5.453664359645865e-06,0.011218687911406757,[[0.90076857 2.96077   ]]
19,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,315.102013,329.7422160000001,14.640202999999984,2.8206,3.8301,1.0094999999999996,4.3385,4.6400000000000015,0.3015000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.640000000000001, 4.7471000000000005, 4.851100000000001, 4.9721, 5.1028, 5.2441, 5.3967, 5.5376, 5.707, 5.871700000000001, 6.0418]","[4.676, 4.7798, 4.8996, 5.0281, 5.165500000000001, 5.3118, 5.4504, 5.616700000000001, 5.7776000000000005, 5.9298, 6.1086]",0.0075,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9830657836727094,4.729618937988704e-06,0.01692948670835762,[[0.90076857 2.96077   ]]
20,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,329.752913,344.506016,14.75310300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.7446,0.4145000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.1147, 5.2363]","[5.1492, 5.2875000000000005]","[4.7446, 4.8522, 4.9621, 5.3986]","[4.7793, 4.8914, 5.018400000000001, 5.470000000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9802541658497705,4.89762531208078e-06,0.019740936524917364,[[0.90076857 2.96077   ]]
21,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,344.521113,364.284916,19.763803,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7636,0.4359999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.871700000000001, 5.014600000000001]","[4.9233, 5.0577000000000005]","[4.7636, 5.2843]","[4.8048, 5.3338]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9800078530433353,1.0826560047378616e-05,0.01998132039661076,[[0.90076857 2.96077   ]]
22,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,364.296313,378.935716,14.639403000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6309000000000005,0.3008000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.9028, 5.0578]","[4.9633, 5.107600000000001]","[4.6309000000000005, 4.757000000000001, 5.2193000000000005]","[4.6681, 4.8203000000000005, 5.2897]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9672166036497162,1.1062962153336877e-05,0.03277233338813183,[[0.90076857 2.96077   ]]
23,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,378.946513,393.581917,14.635403999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6269,0.2968000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6269, 4.7447, 4.8505, 4.9786, 5.114800000000001, 5.2927]","[4.6639, 4.7804, 4.9029, 5.0351, 5.1887, 5.341200000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9541351712053976,1.4380332283688344e-05,0.04585044846231979,[[0.90076857 2.96077   ]]
24,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,393.593513,408.221517,14.628004000000033,2.8206,3.8301,1.0094999999999996,4.3301,4.6195,0.2894000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6195, 4.7286, 4.830900000000001, 4.9485, 5.0814, 5.2205, 5.3582, 5.5247]","[4.655, 4.759, 4.8767000000000005, 5.006600000000001, 5.1386, 5.2606, 5.4282, 5.5841]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9392262648386023,1.8782250275033866e-05,0.060754952911128306,[[0.90076857 2.96077   ]]
25,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,408.233013,422.863116,14.630102999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6216,0.2915000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6216, 4.7316, 4.8342, 4.9571000000000005, 5.0895, 5.230700000000001, 5.3841, 5.5234000000000005, 5.6862, 5.8508, 6.013, 6.1988, 6.3844]","[4.6573, 4.764600000000001, 4.8822, 5.0125, 5.1496, 5.3014, 5.4294, 5.5949, 5.7514, 5.8948, 6.0807, 6.2571, 6.4312000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.9207374642373387,2.7951223955320625e-05,0.07923458453870828,[[0.90076857 2.96077   ]]
26,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,422.876313,442.563917,19.68760400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6874,0.3597999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9308000000000005, 5.2694]","[4.9805, 5.3215]","[4.6874, 4.8005, 5.1025]","[4.7233, 4.8527000000000005, 5.155600000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8964652911330032,0.00013478315455862,0.10339992571244216,[[0.90076857 2.96077   ]]
27,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,442.575013,457.247116,14.672102999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6645,0.3369,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6645, 4.7742, 4.8928]","[4.6927, 4.8189, 4.9406]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8107787417929204,0.001707973574169743,0.1875132846329127,[[0.90076857 2.96077   ]]
28,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,457.263513,471.932416,14.668903,2.8206,3.8301,1.0094999999999996,4.3301,4.6604,0.3303000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6604, 4.7709, 4.879700000000001, 5.0058, 5.1555, 5.296]","[4.6965, 4.8076, 4.9324, 5.0712, 5.217700000000001, 5.3593]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8402781016719327,9.919946375268946e-05,0.1596226988643092,[[0.90076857 2.96077   ]]
29,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,471.944513,486.580717,14.63620400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6277,0.2976000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6277, 4.7412, 4.8459, 4.978800000000001, 5.117100000000001]","[4.6709000000000005, 4.7775, 4.9043, 5.0377, 5.178100000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8590979532517535,3.230819263708934e-05,0.14086973855560964,[[0.90076857 2.96077   ]]
30,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,486.592113,501.244017,14.651904000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.6434000000000015,0.3133000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.643400000000001, 4.7605]","[4.6807, 4.800800000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8689942321322627,3.079786938478839e-05,0.13097496999835082,[[0.90076857 2.96077   ]]
31,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,501.254313,520.930116,19.675802999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6756,0.3479999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8025, 4.9294]","[4.8458000000000006, 4.9836]",[4.6756],[4.7116],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8711061121942661,6.718375511739793e-05,0.1288267040506097,[[0.90076857 2.96077   ]]
32,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,520.941413,540.591917,19.650503999999952,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6503000000000005,0.3227000000000002,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.9303, 5.2731]","[4.979900000000001, 5.323300000000001]","[4.6503000000000005, 4.780600000000001, 5.0892]","[4.688000000000001, 4.8451, 5.1667000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.8279880560735193,0.00012339361269728268,0.17188855031378136,[[0.90076857 2.96077   ]]
33,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,540.602713,555.281817,14.679104000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6706,0.3405000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6706, 4.784400000000001, 4.8968, 5.022600000000001, 5.1784, 5.3523000000000005]","[4.7085, 4.8256000000000006, 4.9495000000000005, 5.0852, 5.2258, 5.395700000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.688453113313871,0.0004482124171323588,0.3110986742689915,[[0.90076857 2.96077   ]]
34,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,555.298113,569.911517,14.61340400000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6058,0.2782,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6058, 4.6944, 4.7926, 4.9084, 5.0316, 5.167800000000001, 5.3205, 5.4979000000000005]","[4.6323, 4.7245, 4.8383, 4.9545, 5.0768, 5.203, 5.3647, 5.532500000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,2,right bias,0.4936819295672708,0.009805717499594144,0.4965123529331299,[[0.89505289 0.18590843]]
35,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,569.9222129999997,584.5784160000002,14.656202999999891,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6486,0.3209999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6486, 4.7682, 4.873200000000001, 4.989800000000001, 5.1182, 5.253900000000001, 5.394]","[4.682, 4.7959000000000005, 4.907900000000001, 5.0364, 5.1702, 5.3018, 5.4377]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,2,right bias,0.4906832640895134,0.007342022227330942,0.5019747136831559,[[0.89505289 0.18590843]]
36,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,584.592713,604.242916,19.65020300000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.65,0.3224,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.798, 4.925400000000001]","[4.8357, 4.9843]","[4.65, 5.0995]","[4.6892000000000005, 5.1747000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.6648728617119257,0.0006973142412442526,0.3344298240468297,[[0.90076857 2.96077   ]]
37,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,604.257913,623.905716,19.64780299999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6476000000000015,0.3200000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.795, 4.9206]","[4.8379, 4.9725]",[4.647600000000001],[4.6726],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.7172252308317627,0.00017863748048905733,0.282596131687746,[[0.90076857 2.96077   ]]
38,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,623.9159129999998,638.551316,14.635402999999997,2.8206,3.8301,1.0094999999999996,4.3301,4.6269,0.2968000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6269, 4.7392, 4.8425, 4.964700000000001, 5.097300000000001, 5.2461, 5.4044, 5.5669]","[4.6627, 4.7699, 4.8897, 5.0176, 5.1568000000000005, 5.3115000000000006, 5.4557, 5.6406]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.7061788836480739,0.00014726730307509586,0.29367384904885063,[[0.90076857 2.96077   ]]
39,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,638.562213,653.221616,14.659402999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6518000000000015,0.3242000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.651800000000001, 4.7751, 4.8851, 5.0034, 5.1371, 5.2824, 5.4583, 5.6362000000000005]","[4.6841, 4.8075, 4.921, 5.0456, 5.186, 5.3281, 5.4875, 5.6553]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.6785032534632938,0.0016230322496866149,0.31987371428701467,[[0.90076857 2.96077   ]]
40,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,653.235513,667.946317,14.710804000000053,2.8206,3.8301,1.0094999999999996,4.3301,4.7023,0.3722000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.6874],[5.7175],"[4.7023, 4.807300000000001, 4.9331000000000005, 5.0582, 5.1984, 5.3381, 5.4990000000000006, 5.6785000000000005]","[4.7254000000000005, 4.8636, 4.9819, 5.1181, 5.258100000000001, 5.4059, 5.5621, 5.7289]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250709-115609,2025-07-09,11:56:21.679444,12:56:40.645442,0,engaged,0.7890467940645229,7.615128462258936e-05,0.21087705465085818,[[0.90076857 2.96077   ]]
