Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,State,StateLabel,p0,p1,p2,Weights
85,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1330.412132,1345.028136,14.616003999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6073,0.2772000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6073, 4.7001, 4.7986, 4.917400000000001, 5.0421000000000005, 5.1782, 5.3053, 5.4354000000000005, 5.5708, 5.643400000000001, 5.6813, 5.8057, 5.9346000000000005, 6.0667]","[4.6299, 4.7347, 4.8443000000000005, 4.9678, 5.0942, 5.233700000000001, 5.3593, 5.4966, 5.621700000000001, 5.67, 5.7378, 5.8634, 5.9843, 6.1081]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9192406904604686,0.00046592717913891696,0.08029338236039187,[[ 1.72510441 -0.13357224]]
86,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1345.039732,1359.649835,14.61010299999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6014,0.2713000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6014, 4.6971, 4.7917000000000005, 4.9027, 5.0286, 5.1464, 5.277, 5.4073, 5.5311, 5.6099000000000006, 5.6539, 5.7874, 5.870500000000001, 5.907900000000001, 6.0449, 6.165900000000001, 6.256200000000001, 6.3048, 6.4397, 6.579000000000001, 6.7224, 6.8093, 6.8646, 7.0056, 7.1481, 7.289700000000001, 7.454000000000001, 7.5998, 7.680700000000001, 7.748600000000001]","[4.6305000000000005, 4.7323, 4.8399, 4.9537, 5.0844000000000005, 5.203600000000001, 5.3343, 5.4633, 5.5863000000000005, 5.6181, 5.7155000000000005, 5.8453, 5.873, 5.9711, 6.0986, 6.2206, 6.292400000000001, 6.3699, 6.504300000000001, 6.6511000000000005, 6.7902000000000005, 6.815600000000001, 6.9348, 7.0761, 7.2443, 7.3578, 7.5215, 7.66, 7.6885, 7.8161]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9373759284618938,0.0007263799315647202,0.06189769160654154,[[ 1.72510441 -0.13357224]]
87,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1359.677031,1374.359535,14.682504000000108,2.8206,3.8301,1.0094999999999996,4.3301,4.6738,0.3437000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6738, 4.774500000000001, 4.8802, 5.0109]","[4.6856, 4.8018, 4.939, 5.0652]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9576544445866032,0.001883100214340284,0.040462455199051846,[[ 1.72510441 -0.13357224]]
88,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1374.370631,1388.950535,14.579903999999942,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5719,0.2442999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5719, 4.6955, 4.819500000000001, 4.9412, 5.0614, 5.1806, 5.3064, 5.4021, 5.4461, 5.5735, 5.7142]","[4.5967, 4.7386, 4.8708, 4.9904, 5.1055, 5.2274, 5.3588000000000005, 5.4127, 5.4975000000000005, 5.6245, 5.759]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9800220186211395,0.006564468931587827,0.013413512447274777,[[ 1.72510441 -0.13357224]]
89,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1388.9615310000006,1403.565735,14.604203999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5962000000000005,0.2686000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5962000000000005, 4.714300000000001, 4.8287, 4.9654, 5.1183000000000005, 5.2491, 5.369400000000001, 5.5067, 5.6557]","[4.6295, 4.7539, 4.8782000000000005, 5.0141, 5.170100000000001, 5.294300000000001, 5.4143, 5.5624, 5.6973]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9857914348534785,0.006967800652766273,0.007240764493756077,[[ 1.72510441 -0.13357224]]
90,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1403.586331,1418.188635,14.602304000000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5943000000000005,0.2667000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5943000000000005, 4.6966, 4.8064, 4.9329, 5.0509, 5.1924, 5.3373, 5.4676, 5.5982, 5.7732]","[4.6285, 4.7312, 4.8565000000000005, 4.9812, 5.1082, 5.2493, 5.389200000000001, 5.5189, 5.6525, 5.812200000000001]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9862895912329865,0.005694984709783055,0.008015424057226495,[[ 1.72510441 -0.13357224]]
91,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1418.1997310000006,1432.868335,14.66860399999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6599,0.3298000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6599, 4.7633, 4.8727, 4.9897, 5.1084000000000005, 5.239, 5.363300000000001, 5.4391, 5.4912, 5.6265]","[4.6952, 4.8096000000000005, 4.9229, 5.036700000000001, 5.1606000000000005, 5.2914, 5.417800000000001, 5.444100000000001, 5.548, 5.6741]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9810513413889426,0.0013717130991181144,0.017576945511934765,[[ 1.72510441 -0.13357224]]
92,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1432.879331,1452.474135,19.59480399999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5946,0.2669999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5946, 4.7692000000000005, 4.934200000000001]","[4.621, 4.7944, 4.9644]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9771128839155448,0.0002911740104369149,0.022595942074013182,[[ 1.72510441 -0.13357224]]
93,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1452.485331,1467.175435,14.69010400000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6821,0.3544999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6821, 4.7956, 4.9077, 5.037, 5.1881, 5.3202, 5.449400000000001, 5.5835, 5.722300000000001, 5.862, 5.989800000000001, 6.1356, 6.2949, 6.431900000000001, 6.5774, 6.746700000000001, 7.113, 7.261500000000001, 7.412800000000001]","[4.7216000000000005, 4.8322, 4.9547, 5.0812, 5.2314, 5.3651, 5.4954, 5.6283, 5.7714, 5.9119, 6.042400000000001, 6.1942, 6.3485000000000005, 6.4843, 6.644500000000001, 6.8016000000000005, 7.1641, 7.3165, 7.463900000000001]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9895632499671375,0.0022733337503012072,0.0081634162825569,[[ 1.72510441 -0.13357224]]
94,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1467.229931,1481.903435,14.673503999999864,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6655000000000015,0.3379000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.665500000000001, 4.7893, 4.9099, 5.0446, 5.171600000000001, 5.3199000000000005, 5.4573, 5.602, 5.7675, 6.088, 6.2277000000000005, 6.4034, 6.5364, 6.6898, 6.855, 7.0027]","[4.704400000000001, 4.8392, 4.9669, 5.0928, 5.2217, 5.3724, 5.516500000000001, 5.6591000000000005, 5.821400000000001, 6.1364, 6.2843, 6.4324, 6.591900000000001, 6.7435, 6.9127, 7.0556]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9924428372584105,0.002364354277759841,0.005192808463825281,[[ 1.72510441 -0.13357224]]
95,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1481.914831,1496.730635,14.815803999999844,2.8206,3.8301,1.0094999999999996,4.3301,4.8071,0.4770000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.8071, 4.9341, 5.047000000000001, 5.1672, 5.2883, 5.4039, 5.5265, 5.6473, 5.778700000000001, 5.9108]","[4.8448, 4.9698, 5.0904, 5.2167, 5.3381, 5.4571000000000005, 5.578600000000001, 5.7037, 5.8268, 5.9516]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.99149395813145,0.0014933260117384846,0.007012715856808405,[[ 1.72510441 -0.13357224]]
96,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1496.742831,1511.401835,14.659003999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.6503000000000005,0.3202000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6503000000000005, 4.7586, 4.8603000000000005, 4.973800000000001, 5.090800000000001, 5.215800000000001, 5.3503, 5.4705, 5.5449, 5.545100000000001, 5.5453, 5.5457, 5.594600000000001, 5.731800000000001]","[4.6789000000000005, 4.7922, 4.9031, 5.0219000000000005, 5.141900000000001, 5.2676, 5.4026000000000005, 5.5266, 5.545, 5.5452, 5.5455000000000005, 5.5458, 5.6517, 5.7775]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9917874779460616,0.0018951969749599973,0.006317325078982569,[[ 1.72510441 -0.13357224]]
97,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1511.413131,1526.000235,14.587103999999954,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5791,0.2515,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5791, 4.689, 4.8104000000000005, 4.9332, 5.0704, 5.2471000000000005, 5.3974, 5.5616]","[4.6067, 4.7318, 4.8583, 4.9837, 5.1235, 5.3076, 5.4510000000000005, 5.6066]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9930742912339399,0.0045844050818574416,0.002341303684203879,[[ 1.72510441 -0.13357224]]
98,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1526.0122310000006,1540.661735,14.64950399999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6415000000000015,0.3139000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.641500000000001, 4.752400000000001, 4.8692, 4.9914000000000005, 5.1119, 5.2674, 5.3921, 5.4286, 5.578600000000001, 5.729900000000001, 5.8971, 6.0398000000000005, 6.1836, 6.3353, 6.4861, 6.643800000000001, 6.791600000000001, 6.9512, 7.093800000000001, 7.247000000000001, 7.4454, 7.624700000000001]","[4.6764, 4.7972, 4.9186000000000005, 5.036300000000001, 5.1763, 5.3256000000000006, 5.4087000000000005, 5.4781, 5.6344, 5.7869, 5.9504, 6.0955, 6.2414000000000005, 6.3996, 6.5454, 6.6999, 6.8474, 7.0007, 7.1501, 7.309, 7.5086, 7.6798]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9923721096209355,0.005886891778798648,0.0017409986002666054,[[ 1.72510441 -0.13357224]]
99,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1540.673031,1555.268835,14.595804000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5878000000000005,0.2602000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5878000000000005, 4.7013, 4.8186, 4.9458, 5.0682, 5.2179, 5.3649, 5.5013000000000005, 5.6361, 5.7812]","[4.6226, 4.751, 4.875, 4.994000000000001, 5.1227, 5.2721, 5.4169, 5.5543000000000005, 5.6909, 5.8344000000000005]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.990327753395917,0.006539529123686835,0.0031327174804028795,[[ 1.72510441 -0.13357224]]
100,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1555.280131,1569.860935,14.580803999999944,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5728,0.2451999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5728, 4.6816, 4.7937, 4.9347, 5.0815, 5.226]","[4.6042000000000005, 4.7254000000000005, 4.8494, 4.9910000000000005, 5.1318, 5.2747]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9842342538543426,0.006107930579492574,0.00965781556617134,[[ 1.72510441 -0.13357224]]
101,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1569.871731,1584.476335,14.604604000000108,2.8206,3.8301,1.0094999999999996,4.3301,4.5959,0.2658000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[6.2795000000000005],[6.3246],"[4.5959, 4.698300000000001, 4.795100000000001, 4.9181, 5.0378, 5.1421, 5.2534, 5.3741, 5.4428, 5.5016, 5.5646, 5.6313, 5.7066, 5.707, 5.793900000000001, 5.9674000000000005, 6.0962000000000005, 6.6332]","[4.6271, 4.7271, 4.8371, 4.9638, 5.08, 5.1909, 5.3093, 5.4308000000000005, 5.4473, 5.5568, 5.58, 5.69, 5.7067000000000005, 5.7071000000000005, 5.8411, 6.0156, 6.1517, 6.6668]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9622243544199199,0.0016976889625947389,0.036077956617485425,[[ 1.72510441 -0.13357224]]
102,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1584.495131,1599.131735,14.636604000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6279,0.2978000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6279, 4.735, 4.8377, 4.9558, 5.086600000000001, 5.1915]","[4.6574, 4.774500000000001, 4.8826, 5.0098, 5.128, 5.2385]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9423335647086701,0.0005664838996547628,0.057099951391675924,[[ 1.72510441 -0.13357224]]
103,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1599.146631,1618.781035,19.634403999999908,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6342,0.3065999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6342, 4.747, 4.8942000000000005, 5.0497000000000005]","[4.6596, 4.7657, 4.9269, 5.0612]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9246327784513956,0.00012027736168427942,0.07524694418692705,[[ 1.72510441 -0.13357224]]
104,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1618.792731,1633.542735,14.75000399999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.742,0.4143999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.742, 4.8585, 4.9751, 5.1093, 5.2451, 5.3829, 5.5158000000000005, 5.6498, 5.7823, 5.9425, 6.0882000000000005, 6.2397]","[4.782500000000001, 4.901400000000001, 5.0218, 5.157500000000001, 5.2931, 5.4297, 5.562200000000001, 5.6996, 5.8482, 5.9976, 6.1378, 6.2792]",[],[],0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9338985335439443,0.002255982248053417,0.06384548420800297,[[ 1.72510441 -0.13357224]]
105,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1633.558731,1653.162835,19.604104000000007,2.8268,3.8363,1.0095,4.3363000000000005,4.6039,0.2675999999999998,etf,etf,1,,0,0,0,0,0.0,0.0,[],[],"[4.6039, 4.703, 4.8039000000000005]","[4.6285, 4.7250000000000005, 4.8338]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9260770830422154,0.00030898766897158824,0.07361392928881519,[[ 1.72510441 -0.13357224]]
106,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1653.176431,1667.782735,14.60630399999991,2.8206,3.8301,1.0094999999999996,4.3301,4.5976,0.2675,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5976, 4.716600000000001, 4.8287]","[4.6123, 4.7331, 4.8466000000000005]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9271324526122201,0.0004738473080503271,0.072393700079725,[[ 1.72510441 -0.13357224]]
107,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1667.799131,1682.424735,14.625604000000068,2.8206,3.8301,1.0094999999999996,4.3301,4.6169,0.2868000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6169, 4.7174000000000005, 4.8216, 4.9350000000000005, 5.0547, 5.3429, 5.441400000000001, 5.487900000000001, 5.612, 5.751600000000001, 5.8801000000000005, 6.0377, 6.1943]","[4.621700000000001, 4.7512, 4.8592, 4.9801, 5.1013, 5.3926, 5.4438, 5.5437, 5.6703, 5.8085, 5.938000000000001, 6.0812, 6.233700000000001]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9299265708302082,0.001058767809516949,0.06901466136027941,[[ 1.72510441 -0.13357224]]
108,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1682.438131,1697.0429350000006,14.604803999999833,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5968,0.2691999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5968, 4.7022, 4.8068, 4.9261, 5.0475, 5.1786, 5.3062000000000005, 5.4312000000000005, 5.6193, 5.7729, 5.9205000000000005, 13.8489]","[4.627400000000001, 4.7385, 4.8573, 4.9754000000000005, 5.099600000000001, 5.2262, 5.3564, 5.484, 5.6770000000000005, 5.831300000000001, 5.9754000000000005, 13.8664]","[13.9868, 14.1374]","[14.0149, 14.1584]",0.0079,0.0086,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250620-110958,2025-06-20,11:10:10.158814,12:10:11.366653,0,engaged,0.9343163194216667,0.0034159226787826447,0.062267757899552426,[[ 1.72510441 -0.13357224]]
