Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
237,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3858.632531,3873.246035,14.613503999999919,2.8295000000000003,3.839,1.0094999999999996,4.339,4.6058,0.2667999999999999,eto,eto,1,,0,1,1,2,0.0,0.0,"[4.6058, 4.6975, 4.8035000000000005, 4.9135, 5.0292, 5.1501, 5.2823, 5.4111, 5.5452, 5.6766000000000005, 5.8032, 5.8875, 5.9408, 6.0642000000000005, 6.2663]","[4.6388, 4.7446, 4.8517, 4.964300000000001, 5.0812, 5.2134, 5.3443000000000005, 5.4764, 5.6078, 5.740600000000001, 5.8742, 5.8921, 6.0155, 6.1524, 6.3156]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.7434974867237686,0.25650251327621887
247,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4035.174431,4054.816435,19.64200400000027,2.8242000000000003,3.8337,1.0095,4.3337,4.6418,0.3080999999999996,fap,fap,1,,0,1,1,2,2.0,-2.0,"[4.6418, 4.76]","[4.6737, 4.8017]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.7403392587312424,0.25966074126875993
244,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3981.281631,4000.882835,19.60120400000005,2.8206,3.8301,1.0095,4.3301,4.601,0.2709000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.601, 4.7137]","[4.6357, 4.7616000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.7356252336039866,0.26437476639602064
243,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3961.617231,3981.256235,19.63900399999966,2.8206,3.8301,1.0095,4.3301,4.6388,0.3087,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6388],[4.6681],[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.7246719725647999,0.2753280274352067
242,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3946.966631,3961.598335,14.631704000000354,2.8181000000000003,3.8276,1.0095,4.3276,4.6240000000000006,0.2964000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6240000000000006, 4.7466, 4.8636, 4.9831, 5.1127, 5.1965, 5.2278, 5.3692, 5.5139000000000005]","[4.6742, 4.7957, 4.9161, 5.049, 5.1770000000000005, 5.2058, 5.3062000000000005, 5.441, 5.5760000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.7048762538798238,0.2951237461201832
241,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3932.268531,3946.947735,14.679204000000027,2.8181000000000003,3.8276,1.0095,4.3276,4.6715,0.3438999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6715, 4.7865, 5.027, 5.1509, 5.274500000000001, 5.4083000000000006, 5.5552, 5.6746, 5.770700000000001, 5.7907, 5.791, 5.7942, 5.817, 5.947, 6.0346, 6.0909, 6.2228, 6.3660000000000005, 6.5094, 6.675800000000001, 6.8337, 6.984500000000001, 6.9847, 6.994000000000001, 7.149900000000001]","[4.7129, 4.830900000000001, 5.0789, 5.202, 5.3349, 5.4697000000000005, 5.6155, 5.7515, 5.7906, 5.790900000000001, 5.7911, 5.8094, 5.8866000000000005, 6.021800000000001, 6.0448, 6.160200000000001, 6.295800000000001, 6.4409, 6.5762, 6.7454, 6.903300000000001, 6.9846, 6.989000000000001, 7.0636, 7.225700000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.684925723305478,0.3150742766945276
240,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3912.642631,3932.241935,19.599303999999847,2.8206,3.8301,1.0095,4.3301,4.5991,0.2690000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5991, 4.6971]","[4.6289, 4.744000000000001]","[4.8598, 4.992100000000001]","[4.8943, 5.040900000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.6647701274313644,0.33522987256863335
239,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3892.978831,3912.625436,19.64660499999991,2.8225,3.832,1.0095,4.332,4.6464,0.3144,fhc,fhc,1,,0,1,1,2,2.0,-2.0,"[4.6464, 4.771]","[4.684200000000001, 4.821400000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.6310300512509364,0.368969948749058
246,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4020.526831,4035.124635,14.597803999999995,2.8181000000000003,3.8276,1.0095,4.3276,4.5901000000000005,0.2625000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5901000000000005, 4.6856, 4.7959000000000005, 4.9061, 5.0286, 5.1622, 5.2922, 5.4282, 5.5633, 5.6425, 5.6927, 5.8349, 5.9899]","[4.618, 4.7271, 4.8387, 4.958200000000001, 5.0902, 5.2214, 5.353800000000001, 5.4965, 5.627400000000001, 5.6477, 5.765000000000001, 5.9038, 6.0567]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.5912310582913696,0.40876894170862244
220,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3589.3066310000013,3603.918335,14.61170399999992,2.8181000000000003,3.8276,1.0095,4.3276,4.604,0.2763999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.604, 4.7217, 4.8285, 4.9401, 5.0641, 5.185700000000001, 5.327100000000001, 5.4458, 5.5862, 11.0242, 11.2105, 11.8759, 12.0289]","[4.6462, 4.768800000000001, 4.8767000000000005, 4.9995, 5.1252, 5.2513000000000005, 5.3971, 5.5239, 5.6583000000000006, 11.0653, 11.2337, 11.938, 12.0846]",[11.2029],[11.2375],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.5508613598802236,0.4491386401197652
199,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3251.245031,3265.870535,14.625504000000095,2.8181000000000003,3.8276,1.0095,4.3276,4.6178,0.2901999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6178, 4.7256, 4.8319, 4.9473, 5.073300000000001, 5.2019, 5.3322, 5.4652, 5.5862]","[4.6607, 4.7739, 4.8834, 5.0058, 5.133900000000001, 5.2637, 5.395300000000001, 5.5326, 5.6554]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],0,Disengaged,"[0, 1]",-920.636454352838,0.5098931704832702,0.4901068295167323
218,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3554.875331,3574.584235000001,19.70890399999962,2.8276000000000003,3.8371,1.0095,4.3371,4.7087,0.3715999999999999,hmm,hmm,1,,0,0,1,1,8.0,-8.0,"[4.7087, 4.8432]","[4.7551000000000005, 4.8907]",[5.0098],[5.0529],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.46829829263869843,0.5317017073612877
198,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3236.529731,3251.196035,14.666303999999855,2.8181000000000003,3.8276,1.0095,4.3276,4.6586,0.3309999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6586, 4.7784, 4.8798, 4.9937000000000005, 5.108700000000001, 5.234500000000001, 5.3689, 5.4499, 5.500100000000001, 5.635000000000001, 5.7129, 5.7305, 5.7692000000000005, 5.9227, 6.0559, 6.218]","[4.706, 4.8166, 4.930000000000001, 5.047000000000001, 5.1685, 5.299, 5.4368, 5.4553, 5.5704, 5.7038, 5.7301, 5.7306, 5.8485000000000005, 5.9901, 6.131600000000001, 6.2904]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.418253180725692,0.5817468192743048
197,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3221.884331,3236.497335,14.61300399999982,2.8298,3.8393,1.0095,4.3393000000000015,4.6053000000000015,0.266,euo,euo,1,,0,1,1,2,0.0,0.0,"[4.605300000000001, 4.7169, 4.8241000000000005, 4.9387, 5.061, 5.1959, 5.3228, 5.4436, 5.579400000000001]","[4.6481, 4.7663, 4.8726, 4.997, 5.1211, 5.2602, 5.3836, 5.5059000000000005, 5.6464]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.3674069072950835,0.6325930927049129
196,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3207.203231,3221.8646350000013,14.661403999999948,2.8181000000000003,3.8276,1.0095,4.3276,4.6537000000000015,0.3261000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.653700000000001, 4.7719000000000005, 4.8942000000000005, 5.0159, 5.1459, 5.2733, 5.3917, 5.5385, 5.671, 5.8026, 5.941800000000001, 6.032500000000001, 6.0779000000000005, 6.180400000000001, 6.2218, 6.4371]","[4.7022, 4.8215, 4.9458, 5.0754, 5.2113000000000005, 5.3377, 5.4724, 5.605, 5.731800000000001, 5.8741, 6.0204, 6.0491, 6.1691, 6.202, 6.3128, 6.4687]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.30785922432109664,0.6921407756789126
195,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3192.536131,3207.188435,14.652304000000186,2.8333,3.8428,1.0095,4.3428,4.644,0.3011999999999997,hzs,hzs,1,,0,1,1,2,8.0,8.0,[5.3489],[5.3861],"[4.644, 4.7484, 4.849600000000001, 4.9463, 5.0269, 5.1582, 5.318700000000001]","[4.6854000000000005, 4.7948, 4.899100000000001, 5.0120000000000005, 5.128900000000001, 5.2493, 5.3901]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.24732091621454483,0.7526790837854517
194,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3177.914231,3192.510435,14.596203999999945,2.8206,3.8301,1.0095,4.3301,4.5879,0.2578000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.6465000000000005, 5.7819]","[5.6926000000000005, 5.8453]","[4.5879, 4.6538, 4.6585, 4.761, 4.857600000000001, 4.952, 5.058800000000001, 5.189900000000001, 5.3068, 5.454000000000001]","[4.6083, 4.6557, 4.7067000000000005, 4.8048, 4.9059, 5.0128, 5.1284, 5.263, 5.3901, 5.523000000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.2310397763499859,0.7689602236500257
193,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3163.207931,3177.869535000001,14.661603999999896,2.8252,3.8347,1.0095,4.3347,4.6533000000000015,0.3186000000000009,epe,epe,1,,0,1,1,2,0.0,0.0,"[5.9750000000000005, 6.1124, 6.2663, 6.4669, 6.4671]","[6.0361, 6.1816, 6.3284, 6.4670000000000005, 6.472]","[4.653300000000001, 4.762300000000001, 4.86, 4.9615, 5.067200000000001, 5.171600000000001, 5.2923, 5.4190000000000005, 5.5457, 5.6886, 5.8058000000000005, 5.9638]","[4.6978, 4.8053, 4.9042, 5.0115, 5.1202000000000005, 5.2375, 5.3583, 5.4866, 5.6785000000000005, 5.7573, 5.8928, 6.0387]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.21809717582804505,0.7819028241719429
200,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3265.902231,3280.512435,14.610204000000069,2.8246,3.8341,1.0095,4.3341,4.6025,0.2683999999999997,dcq,dcq,1,,0,1,1,2,-2.0,2.0,"[4.6025, 4.7202, 4.835500000000001, 4.957, 5.0858, 5.2151000000000005, 5.2929, 5.3467, 5.4979000000000005, 5.702100000000001]","[4.6363, 4.7709, 4.889, 5.0141, 5.1493, 5.279, 5.3086, 5.423900000000001, 5.5658, 5.7197000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.19844520894299958,0.8015547910569887
192,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3148.520431,3163.176035,14.655604000000038,2.8206,3.8301,1.0095,4.3301,4.6473,0.3172000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.9656, 6.12, 6.2769]","[6.027200000000001, 6.180000000000001, 6.3378000000000005]","[4.6473, 4.754300000000001, 4.8489, 4.952, 5.0549, 5.1715, 5.2942, 5.4146, 5.5319, 5.6545000000000005, 5.7841000000000005, 5.9897]","[4.6896, 4.792800000000001, 4.892, 4.9961, 5.1055, 5.2278, 5.3528, 5.4781, 5.6160000000000005, 5.7352, 5.859500000000001, 6.022600000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.19945310114544354,0.8005468988545664
190,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3109.128631,3128.818935,19.69030399999975,2.8206,3.8301,1.0095,4.3301,4.6901,0.3600000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6901],[4.718],[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.20242882606329546,0.7975711739366911
189,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3089.485331,3109.080835,19.595504000000343,2.8206,3.8301,1.0095,4.3301,4.5953,0.2652000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5953, 4.694100000000001]","[4.6241, 4.7377]","[4.8315, 4.9493]","[4.8773, 4.9962]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.2082826284153028,0.7917173715846867
188,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3074.846831,3089.440535,14.593704000000345,2.8181000000000003,3.8276,1.0095,4.3276,4.586,0.2583999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.586, 4.6874, 4.8044, 4.9187, 5.0368, 5.1565, 5.2306, 5.2755, 5.417000000000001, 5.5479, 5.6765, 5.7645, 5.815, 5.9449000000000005, 6.09]","[4.6267000000000005, 4.7352, 4.854900000000001, 4.9713, 5.0941, 5.223800000000001, 5.2457, 5.3529, 5.4827, 5.6231, 5.748200000000001, 5.7678, 5.8852, 6.0154000000000005, 6.154100000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.00948644  0.50445433  3.21141793  1.07832841 -0.11823521  1.28172531],[0.98838631 0.01161369 0.00988758 0.99011242],1,Engaged,"[0, 1]",-920.636454352838,0.20924847387343018,0.790751526126568
