Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
244,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4039.411212,4054.107515,14.696303000000167,2.8206,3.8301,1.0094999999999996,4.3301,4.6878,0.3577000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6878, 4.7962, 4.8958, 5.0083, 5.157]","[4.732600000000001, 4.8340000000000005, 4.9401, 5.056900000000001, 5.1934000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.6782470706788457e-08,0.9999999832175207
242,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3999.989712,4019.677116,19.68740399999979,2.8206,3.8301,1.0094999999999996,4.3301,4.6872,0.3571,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6872, 4.7964]","[4.7237, 4.835500000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.7525011232161513e-08,0.9999999824749751
240,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3965.593012,3985.338115,19.7451030000002,2.8206,3.8301,1.0094999999999996,4.3301,4.7449,0.4148000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7449, 4.8742]","[4.7816, 4.8979]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.7502922546232668e-08,0.9999999824970872
239,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3950.888912,3965.581915,14.693003000000315,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6858,0.3582000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6858, 4.7957, 4.9012, 5.0058, 5.1215, 5.2319, 5.3571, 5.4979000000000005, 5.6574]","[4.7209, 4.8253, 4.9287, 5.0365, 5.151800000000001, 5.272600000000001, 5.4013, 5.5387, 5.6909]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.687048899457767e-08,0.9999999831294987
238,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3936.154412,3950.878515,14.724103000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7169,0.3892999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7169, 4.8272, 4.931900000000001, 5.043, 5.1657, 5.305000000000001]","[4.7522, 4.8556, 4.9644, 5.0798000000000005, 5.2015, 5.3362]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.606036684760812e-08,0.9999999839396311
237,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3921.334612,3936.136615,14.802002999999786,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7948,0.4672,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7948, 4.9106000000000005, 5.0277]","[4.8337, 4.950200000000001, 5.0719]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.5088189308963695e-08,0.9999999849118241
236,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3901.561712,3921.324215,19.762502999999928,2.8265,3.836,1.0095,4.336,4.7623000000000015,0.4263000000000003,egr,egr,1,,0,1,1,2,0.0,-0.0,"[4.762300000000001, 4.8807]","[4.7988, 4.9282]",[5.026400000000001],[5.080500000000001],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.3956999983238206e-08,0.9999999860430081
243,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,4019.687812,4039.391915,19.704103000000032,2.8206,3.8301,1.0094999999999996,4.3301,4.7039,0.3738000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7039, 4.8163, 4.9451]","[4.7392, 4.859, 4.9918000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.2492588080134102e-08,0.9999999875074083
218,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3592.0153130000012,3606.750316,14.735003000000232,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7278,0.4001999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7278, 4.8367, 4.939500000000001, 5.0541, 5.157500000000001, 5.2754, 5.3939]","[4.7609, 4.8635, 4.970000000000001, 5.0772, 5.1933, 5.3144, 5.4382]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.0227863836766951e-08,0.9999999897721352
202,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3332.156313,3346.857917000001,14.70160399999986,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6944,0.3667999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6944, 4.8116, 4.9192, 5.0341000000000005, 5.1519, 5.2812]","[4.73, 4.844, 4.954000000000001, 5.0678, 5.1843, 5.3125]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,7.703515952510555e-09,0.9999999922964946
216,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3562.616213,3577.311716,14.695503000000372,2.8268,3.8363,1.0095,4.3363000000000005,4.687,0.3506999999999998,fsf,fsf,1,,0,1,1,2,2.0,-2.0,[],[],"[4.687, 4.799, 4.9028, 5.0105]","[4.73, 4.835500000000001, 4.9419, 5.0562000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,4.897955415178588e-09,0.9999999951020584
251,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4152.255311999998,4166.902715,14.64740299999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6389000000000005,0.3088000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6389000000000005, 4.7339, 4.8245000000000005, 4.924300000000001, 5.032500000000001, 5.1850000000000005]","[4.673500000000001, 4.7679, 4.8645000000000005, 4.9693000000000005, 5.0849, 5.214700000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,4.194287511496467e-09,0.9999999958057231
184,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3031.945313,3046.563816,14.618502999999693,2.8206,3.8301,1.0094999999999996,4.3301,4.61,0.2799000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.61, 4.7037, 4.7995, 4.8959, 5.015000000000001, 5.135400000000001]","[4.6326, 4.7382, 4.8343, 4.9398, 5.0622, 5.1869000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.874771208210885e-09,0.9999999961252399
185,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3046.575813,3061.318116,14.742302999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7351,0.4074999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7351, 4.8461, 4.9451, 5.0501000000000005, 5.167800000000001, 5.2876]","[4.7679, 4.8676, 4.974, 5.0857, 5.2047, 5.3246]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.6978853053557894e-09,0.9999999963021082
186,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3061.331913,3080.982516,19.650603000000046,2.8298,3.8393,1.0095,4.3393000000000015,4.6504,0.3110999999999997,fiz,fiz,1,,0,1,1,2,2.0,-2.0,"[4.6504, 4.7399, 4.8587]","[4.6616, 4.7774, 4.892]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,3.3317934329694447e-09,0.9999999966682083
187,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3080.993713,3100.621716,19.628003000000266,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6278000000000015,0.3002000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.627800000000001, 4.7151000000000005]","[4.6525, 4.760400000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,2.6801656505827766e-09,0.9999999973198328
188,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3100.632313,3115.352116,14.719802999999954,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7126,0.3849999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7126, 4.8260000000000005, 4.9355, 5.0461, 5.165100000000001]","[4.750900000000001, 4.856, 4.9667, 5.0799, 5.1943]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,2.535003067490175e-09,0.9999999974650109
189,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3115.364613,3130.064116,14.69950299999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6923,0.3647,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6923, 4.8015, 4.904, 5.0112000000000005, 5.1247, 5.2355, 5.3611]","[4.726100000000001, 4.8288, 4.9331000000000005, 5.0416, 5.1525, 5.2709, 5.3948]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,2.265713306405644e-09,0.9999999977342782
190,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3130.078913,3149.751316,19.67240300000003,2.8206,3.8301,1.0094999999999996,4.3301,4.6722,0.3421000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6722, 4.760800000000001, 4.8756]","[4.684, 4.795100000000001, 4.9011000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.8997125671269473e-09,0.9999999981002929
191,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3149.766413,3164.404016,14.637603000000125,2.825,3.8345,1.0094999999999996,4.3345,4.6291,0.2946,ggk,ggk,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6291, 4.703, 4.8068, 4.8998, 4.9937000000000005, 5.1012, 5.2235000000000005]","[4.6381000000000006, 4.7469, 4.8383, 4.9324, 5.0357, 5.146, 5.272200000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.223027994982269e-09,0.9999999987769854
192,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3164.419013,3179.074116,14.655102999999599,2.8237,3.8332,1.0095,4.3332000000000015,4.6466,0.3133999999999997,fhg,fhg,1,,0,1,1,2,2.0,2.0,[],[],"[4.6466, 4.7488, 4.843, 4.9394, 5.0544, 5.1836, 5.3154]","[4.6892000000000005, 4.7805, 4.8799, 4.9849000000000006, 5.1016, 5.224600000000001, 5.368]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.0625351756595604e-09,0.9999999989374544
193,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3179.091813,3198.794417,19.70260400000007,2.8298,3.8393,1.0095,4.3393000000000015,4.7024,0.3630999999999993,fiz,fiz,1,,0,1,1,2,2.0,2.0,"[4.7024, 4.8325000000000005]","[4.737, 4.859100000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,1.0402819242036631e-09,0.9999999989597086
194,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3198.815913,3213.417316,14.601403000000115,2.8206,3.8301,1.0094999999999996,4.3301,4.5929,0.2628000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5929, 4.675400000000001, 4.7765, 4.8801000000000005]","[4.6092, 4.7177, 4.8182, 4.926200000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,8.729409728029752e-10,0.9999999991270556
195,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3213.430813,3233.099716,19.668903000000228,2.8224,3.8319,1.0095,4.3319,4.6687,0.3368000000000002,dbk,dbk,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6687, 4.7668]","[4.7099, 4.8115000000000006]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,8.391443925409814e-10,0.999999999160849
196,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3233.117213,3247.805616,14.688403000000108,2.8206,3.8301,1.0094999999999996,4.3301,4.6799,0.3498000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6799, 4.7904, 4.9077]","[4.726500000000001, 4.8322, 4.9461]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250729-111015,2025-07-29,11:10:27.361498,12:40:31.509028,2,1,2,3,[ 0.63944097 -1.08648411  1.64012301  0.77895081  0.09624566  1.30023922],[9.99999984e-01 1.59118059e-08 5.92213428e-04 9.99407787e-01],1,Engaged,"[0, 1]",-1228.621648217011,8.811641503579402e-10,0.9999999991188417
