Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
243,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3964.533412,3984.174314,19.64090199999964,2.8279,3.8374,1.0095,4.3374000000000015,4.6407,0.3032999999999992,fuh,fuh,1,,0,1,1,2,2.0,-2.0,"[4.6407, 4.7416]","[4.6733, 4.791]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.051774004194026335,0.9482259958059626
242,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3949.753512,3964.465815,14.712303000000247,2.8181000000000003,3.8276,1.0095,4.3276,4.7037,0.3761000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7037, 4.8223, 4.9226, 5.0296, 5.1467, 5.2743, 5.401000000000001]","[4.7389, 4.8528, 4.9590000000000005, 5.0684000000000005, 5.1859, 5.3097, 5.434200000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.04544911169245104,0.9545508883075627
241,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3935.130112,3949.736615,14.606502999999973,2.8181000000000003,3.8276,1.0095,4.3276,4.5979,0.2702999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5979, 4.7011, 4.8034, 5.1953000000000005]","[4.6275, 4.734500000000001, 4.843, 5.2278]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.038777690186128415,0.9612223098138802
240,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,3915.403812,3935.104415,19.700602999999774,2.8228,3.8323,1.0095,4.3323,4.7004,0.3681000000000001,fka,fka,1,,0,1,1,2,2.0,2.0,"[4.7004, 4.9834000000000005]","[4.7488, 5.0377]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.03175881658162174,0.9682411834183798
239,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3900.649111,3915.375715,14.726603999999952,2.8206,3.8301,1.0095,4.3301,4.7177,0.3875999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7177, 4.823, 4.9156, 5.014600000000001, 5.135000000000001]","[4.752400000000001, 4.8567, 4.9547, 5.0551, 5.1702]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.023727101588350317,0.9762728984116432
238,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3880.958211,3900.631415,19.673203999999718,2.8287,3.8382,1.0095,4.3382000000000005,4.673,0.3347999999999995,hnp,hnp,1,,0,1,1,2,8.0,-8.0,"[4.673, 4.808400000000001]","[4.715, 4.831]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.023689875649424156,0.9763101243505633
236,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3851.607912,3866.253715,14.645802999999885,2.8315,3.841,1.0095,4.341,4.6372,0.2961999999999998,bty,bty,1,,0,1,0,1,-8.0,8.0,"[4.6372, 4.721900000000001, 4.8307, 5.2468]","[4.6494, 4.758, 4.8662, 5.281000000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.023573583546625823,0.9764264164533848
219,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3561.717312,3581.323815,19.606502999999968,2.8206,3.8301,1.0095,4.3301,4.6063,0.2762000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6063, 4.7072]","[4.6325, 4.748600000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.02327306378062264,0.9767269362193867
198,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3223.231912,3237.967914,14.736001999999644,2.8264,3.8359,1.0095,4.3359000000000005,4.7274,0.3914999999999997,dwc,dwc,1,,0,1,1,2,-2.0,2.0,"[4.7274, 4.8361, 4.9367, 5.0556, 5.1711, 5.2959000000000005, 5.407500000000001, 5.546200000000001, 5.8105, 5.924, 6.0716]","[4.7681, 4.8580000000000005, 4.9588, 5.0777, 5.199800000000001, 5.3197, 5.439, 5.5594, 5.8304, 5.955500000000001, 6.0895]","[5.6324000000000005, 6.1733]","[5.675800000000001, 6.2099]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.022503120134159723,0.9774968798658361
217,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3532.3795119999995,3547.045615,14.66610300000002,2.8181000000000003,3.8276,1.0095,4.3276,4.6575000000000015,0.3299000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.657500000000001, 4.7557, 4.855700000000001, 4.9523, 5.0703000000000005]","[4.6891, 4.7875000000000005, 4.8872, 4.9896, 5.101500000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.021530278057477856,0.9784697219425276
197,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3203.5022120000012,3223.198815,19.696603000000323,2.8280000000000003,3.8375,1.0095,4.3375,4.6964000000000015,0.3589000000000002,gjr,gjr,1,,0,1,1,2,4.0,-4.0,"[4.696400000000001, 4.7939]","[4.718, 4.8358]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.020470647705720477,0.9795293522942807
196,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3183.860711,3203.483215,19.62250400000039,2.8206,3.8301,1.0095,4.3301,4.6223,0.2922000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6223, 4.7269000000000005]","[4.639600000000001, 4.7747]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.019188937038488098,0.9808110629614984
195,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3164.209612,3183.822215,19.61260300000004,2.8240000000000003,3.8335,1.0095,4.3335,4.6124,0.2789000000000001,hei,hei,1,,0,0,1,1,8.0,-8.0,"[4.6124, 4.718100000000001]","[4.6395, 4.7615]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.017346661747048405,0.9826533382529469
194,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3144.542612,3164.194115,19.6515029999996,2.8206,3.8301,1.0095,4.3301,4.6513,0.3212000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6513, 4.7576]","[4.6882, 4.8032]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.015185710325572933,0.9848142896744179
193,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3129.829112,3144.455915,14.626803000000107,2.8181000000000003,3.8276,1.0095,4.3276,4.6182,0.2905999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6182, 4.6915, 4.7958, 4.8948, 5.0086, 5.1326]","[4.6214, 4.7329, 4.8308, 4.9312000000000005, 5.0476, 5.1625000000000005]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.012216616329170657,0.9877833836708265
192,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3115.084412,3129.786715,14.702303000000025,2.8262,3.8357,1.0095,4.3357,4.6937000000000015,0.3580000000000005,cok,cok,1,,0,1,1,2,-4.0,-4.0,"[4.693700000000001, 4.7995, 4.9261]","[4.7374, 4.8434, 4.9599]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.009087688032610296,0.9909123119673996
199,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3237.985411,3252.637915,14.65250399999968,2.8276000000000003,3.8371,1.0095,4.3371,4.6439,0.3067999999999999,bzf,bzf,1,,0,1,0,1,-8.0,8.0,"[4.6439, 4.7412, 4.8432, 4.9552000000000005, 5.0779000000000005]","[4.6776, 4.7757000000000005, 4.8833, 4.9969, 5.1105]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.005548326629148861,0.9944516733708425
191,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3100.417812,3115.067315,14.64950299999964,2.8206,3.8301,1.0095,4.3301,4.6406,0.3105000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7565, 4.8647]","[4.784800000000001, 4.9058]","[4.6406, 4.9946, 5.106800000000001, 5.2093, 5.3177, 5.418, 5.5388]","[4.6475, 5.0391, 5.1505, 5.2538, 5.3624, 5.4644, 5.5795]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0015760159790425901,0.9984239840209511
188,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3055.700512,3070.368115,14.667603000000328,2.8206,3.8301,1.0095,4.3301,4.6587000000000005,0.3286000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6587000000000005, 4.7542, 4.8561000000000005]","[4.6947, 4.7968, 4.8989]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0013953960263733516,0.998604603973614
187,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3036.071311,3055.682115,19.61080399999992,2.8307,3.8402,1.0095,4.3402,4.6106,0.2703999999999995,eru,eru,1,,0,1,1,2,0.0,-0.0,"[4.6106, 4.7102]","[4.632000000000001, 4.75]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0013059292277660718,0.998694070772227
186,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3021.356612,3036.016915,14.660303000000114,2.8181000000000003,3.8276,1.0095,4.3276,4.6517,0.3240999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6517, 4.7641, 4.8681, 4.9811000000000005, 5.094600000000001, 5.2138, 5.3573, 5.498]","[4.6909, 4.79, 4.9082, 5.017, 5.1301000000000005, 5.248, 5.373, 5.516900000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.001390957535440142,0.9986090424645696
185,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3006.654212,3021.335415,14.681203000000096,2.8266,3.8361,1.0095,4.3361,4.6726,0.3365,dkp,dkp,1,,0,1,1,2,-2.0,2.0,"[4.6726, 4.7753000000000005, 4.875100000000001, 4.9949, 5.097700000000001]","[4.711, 4.8085, 4.9126, 5.0179, 5.1287]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0014653624530193868,0.9985346375469891
253,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4131.469511,4146.088815,14.619303999999829,2.8236000000000003,3.8331,1.0095,4.3331,4.6107000000000005,0.2776000000000005,bhk,bhk,1,,0,1,1,2,-8.0,8.0,"[4.6107000000000005, 4.7052000000000005, 4.801, 4.912100000000001, 5.0281, 5.1569]","[4.6351, 4.7371, 4.8359000000000005, 4.9504, 5.0663, 5.199400000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0014738001752978732,0.9985261998247019
184,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2991.901111,3006.633215,14.732103999999707,2.826,3.8355,1.0095,4.3355000000000015,4.7235000000000005,0.3879999999999999,bza,bza,1,,0,1,1,2,-8.0,-8.0,"[4.7235000000000005, 4.8451, 4.9568, 5.0567, 5.1658]","[4.7663, 4.883, 4.9876000000000005, 5.098, 5.203600000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0014253371702152137,0.9985746628297861
190,0,,1,0,0,0,1.0,,0.0,,1,3085.757512,3100.400815,14.643302999999833,2.8181000000000003,3.8276,1.0095,4.3276,4.6347000000000005,0.3071000000000001,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6347000000000005, 4.7398, 4.8383, 4.9602]","[4.6671000000000005, 4.766900000000001, 4.8711, 4.9861]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.0013225683828476692,0.9986774316171643
218,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3547.063312,3561.687615,14.6243029999996,2.827,3.8365,1.0095,4.3365,4.6157,0.2792000000000003,dis,dis,1,,0,1,1,2,-2.0,2.0,"[4.6157, 4.7172, 4.8244, 4.9298, 5.05, 5.157900000000001, 5.2738000000000005, 5.3982]","[4.623600000000001, 4.7603, 4.8565000000000005, 4.960100000000001, 5.0812, 5.2038, 5.3132, 5.4279]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250716-162117,2025-07-16,16:21:30.274445,17:51:40.841798,2,1,2,3,[ 0.17048617 -0.26770243  4.01307233  0.91232197 -0.32719309  1.59839706],[0.99599852 0.00400148 0.00272721 0.99727279],1,Engaged,"[1, 0]",-746.4630259800422,0.001185376393882774,0.9988146236061304
